Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
2023,i,620.36,620.42,0.0599999999999454,0.1000000000000227,1,1,0.42857142857099345,0.614073640058941
2024,think,620.52,620.7,0.1800000000000636,0.0399999999999636,1,5,0.25714285714292096,0.2024273021017834
2025,that,620.74,620.84,0.1000000000000227,0.0599999999999454,1,4,0.17857142857145028,0.1210797786412281
2026,we,620.9,621.0,0.1000000000000227,0.1000000000000227,1,2,0.35714285714290056,0.2182389642098878
2027,can,621.1,621.4,0.2999999999999545,0.2599999999999909,1,3,0.7142857142855307,0.28976231030403465
2028,finance,621.66,622.24,0.5800000000000409,0.1200000000000045,1,7,0.591836734693857,0.22831017300049342
2029,essential,622.36,622.86,0.5,0.0399999999999636,1,9,0.396825396825355,0.17421181577312408
2030,programs,622.9,623.42,0.5199999999999818,0.2400000000000091,1,8,0.46428571428564913,0.15333484223017527
2031,within,623.66,623.96,0.3000000000000682,0.2599999999999909,0,6,0.3571428571429007,0.3296836181241351
2032,a,624.22,624.3,0.0799999999999272,0.0800000000000409,1,1,0.5714285714279912,0.13548006049860634
2033,balanced,624.38,624.7,0.32000000000005,0.0399999999999636,1,8,0.2857142857143003,0.3013323054109365
2034,budget,624.74,625.1,0.3600000000000136,0.3799999999999954,1,6,0.4285714285713996,0.18449690114792655
2035,if,625.48,625.68,0.1999999999999318,0.2400000000000091,0,2,0.7142857142853954,0.33381252092954644
2036,business,625.92,626.26,0.3400000000000318,0.0199999999999818,0,8,0.30357142857142494,0.2165422018854038
2037,renames,626.28,626.7,0.4200000000000727,1.9399999999999409,0,7,0.4285714285714576,0.11570678520662475
2038,yes,628.64,628.9,0.2599999999999909,0.1599999999999681,0,3,0.6190476190475321,0.06799865749573941
2039,i,629.06,629.14,0.0800000000000409,0.0600000000000591,0,1,0.5714285714288033,0.051294172199981794
2040,think,629.2,629.32,0.1200000000000045,0.0399999999999636,0,5,0.1714285714285598,0.6033837497454062
2041,what,629.36,629.46,0.1000000000000227,0.0399999999999636,0,4,0.17857142857145028,0.49260156637434643
2042,mr,629.5,629.6,0.1000000000000227,0.1599999999999681,0,2,0.35714285714290056,0.45317287163150655
2043,nobody,629.76,630.06,0.2999999999999545,0.2000000000000454,0,6,0.35714285714276534,0.40795322958275987
2044,referring,630.26,630.68,0.4199999999999591,0.0400000000000773,0,9,0.3333333333332657,0.26156307075423746
2045,to,630.72,630.82,0.1000000000000227,0.099999999999909,0,2,0.35714285714290056,0.0878787142767594
2046,was,630.92,631.04,0.1200000000000045,0.0400000000000773,0,3,0.2857142857142663,0.17406368053863175
2047,not,631.08,631.22,0.1399999999999863,0.0599999999999454,0,3,0.3333333333332656,0.19593996043006567
2048,one,631.28,631.4,0.1200000000000045,0.0,0,3,0.2857142857142663,0.14419164840514961
2049,of,631.4,631.46,0.0600000000000591,0.0399999999999636,0,2,0.2142857142859028,0.1224775002396806
2050,senator,631.5,631.8,0.2999999999999545,0.3600000000000136,0,7,0.3061224489795132,0.12418167100837967
2051,speeches,632.16,632.52,0.3600000000000136,0.0399999999999636,0,8,0.3214285714285497,0.061780776066123935
2052,with,632.56,632.66,0.1000000000000227,0.0,0,4,0.17857142857145028,0.0121205434615038
2053,the,632.66,632.7,0.0400000000000773,0.0399999999999636,0,3,0.09523809523826925,0.03884387799035782
2054,democratic,632.74,633.22,0.4800000000000182,0.0799999999999272,0,10,0.3428571428571197,0.1091313427479843
2055,platform,633.3,633.86,0.5600000000000591,0.3999999999999772,0,8,0.5000000000000001,0.06875278448775786
2056,which,634.26,634.4,0.1399999999999863,0.0800000000000409,0,5,0.19999999999995935,0.11256872243059061
2057,did,634.48,634.64,0.1599999999999681,0.0600000000000591,0,3,0.3809523809522649,0.6712267445220209
2058,mention,634.7,635.04,0.3399999999999181,0.0600000000000591,0,7,0.34693877551008395,0.1214822431504472
2059,cutting,635.1,635.42,0.3199999999999363,0.0400000000000773,0,7,0.3265306122447985,0.146254028470129
2060,the,635.46,635.52,0.0599999999999454,0.0600000000000591,0,3,0.1428571428569978,0.09617221062994198
2061,next,635.58,635.8,0.2199999999999136,0.1800000000000636,0,4,0.3928571428569472,0.09787937729560825
2062,death,635.98,636.26,0.2799999999999727,0.5800000000000409,0,5,0.39999999999991886,0.0670506345363527
2063,i,636.84,636.92,0.0799999999999272,0.0800000000000409,0,1,0.5714285714279912,0.15982360285841496
2064,think,637.0,637.16,0.1599999999999681,0.0600000000000591,0,5,0.22857142857135895,0.485679167351769
2065,too,637.22,637.36,0.1399999999999863,0.1399999999999863,0,3,0.3333333333332656,0.49195183142146715
2066,that,637.5,637.6,0.1000000000000227,0.0199999999999818,0,4,0.17857142857145028,0.42516191895722105
2067,it,637.62,637.68,0.0599999999999454,0.0400000000000773,0,2,0.21428571428549673,0.2615453275342613
2068,should,637.72,637.86,0.1399999999999863,0.0199999999999818,0,6,0.1666666666666328,0.1436026800945016
2069,be,637.88,637.94,0.0600000000000591,0.0799999999999272,0,2,0.2142857142859028,0.1435540028251803
2070,pointed,638.02,638.34,0.32000000000005,0.0199999999999818,0,7,0.3265306122449146,0.3566325633021989
2071,out,638.36,638.54,0.1799999999999499,0.0800000000000409,0,3,0.4285714285712641,0.3697692132086473
2072,that,638.62,638.78,0.1599999999999681,0.32000000000005,0,4,0.28571428571419866,0.15948847751353043
2073,of,639.1,639.2,0.1000000000000227,0.0399999999999636,0,2,0.35714285714290056,0.03797960552325119
2074,course,639.24,639.54,0.2999999999999545,0.0199999999999818,0,6,0.35714285714276534,0.37929378109411166
2075,it,639.56,639.64,0.0800000000000409,0.0199999999999818,0,2,0.28571428571440166,0.21543937056515614
2076,is,639.66,639.74,0.0800000000000409,0.0399999999999636,0,2,0.28571428571440166,0.08551962771260231
2077,not,639.78,639.94,0.1600000000000818,0.0599999999999454,0,3,0.3809523809525356,0.23886742439801892
2078,possible,640.0,640.44,0.4400000000000545,0.0599999999999454,0,8,0.3928571428571501,0.09103883303199543
2079,particularly,640.5,641.04,0.5399999999999636,0.1000000000000227,0,12,0.3214285714285159,0.15669993748031727
2080,under,641.14,641.32,0.1800000000000636,0.0199999999999818,0,5,0.25714285714292096,0.17046610759719913
2081,the,641.34,641.4,0.0599999999999454,0.0400000000000773,0,3,0.1428571428569978,0.0662316261559512
2082,proposal,641.44,641.9,0.4599999999999227,0.0199999999999818,0,8,0.4107142857141734,0.18242420044010932
2083,to,641.92,642.0,0.0800000000000409,0.0399999999999636,0,2,0.28571428571440166,0.0241241282359357
2084,senate,642.04,642.3,0.2599999999999909,0.0,0,6,0.30952380952376607,0.1356162683672151
2085,the,642.3,642.34,0.0400000000000773,0.0599999999999454,0,3,0.09523809523826925,0.0472856090644226
2086,kennedy,642.4,642.66,0.2599999999999909,0.0400000000000773,0,7,0.26530612244894236,0.22216838723764318
2087,is,642.7,642.78,0.0799999999999272,0.0400000000000773,0,2,0.2857142857139956,0.08458192962635903
2088,advocated,642.82,643.36,0.5399999999999636,0.5199999999999818,0,9,0.42857142857135455,0.10618242409098855
2089,either,643.88,644.18,0.2999999999999545,0.0600000000000591,0,6,0.35714285714276534,0.566830600288052
2090,to,644.24,644.3,0.0599999999999454,0.0400000000000773,0,2,0.21428571428549673,0.14168303690599193
2091,cut,644.34,644.5,0.1599999999999681,0.0399999999999636,0,3,0.3809523809522649,0.1551935801121732
2092,the,644.54,644.6,0.0600000000000591,0.0399999999999636,0,3,0.14285714285726853,0.09214130191853673
2093,national,644.64,645.02,0.3799999999999954,0.0399999999999636,0,8,0.33928571428567444,0.17653925535668502
2094,death,645.06,645.34,0.2800000000000864,0.2599999999999909,0,5,0.4000000000000813,0.0615693785910763
2095,or,645.6,645.74,0.1399999999999863,0.0399999999999636,0,2,0.4999999999998984,0.48291091691636767
2096,to,645.78,645.84,0.0600000000000591,0.0599999999999454,0,2,0.2142857142859028,0.21237402390152743
2097,reduce,645.9,646.18,0.2799999999999727,0.0600000000000591,0,6,0.3333333333332657,0.13415791302558924
2098,taxes,646.24,646.68,0.4399999999999409,0.4400000000000545,0,5,0.6285714285712779,0.11178897362452937
2099,as,647.12,647.26,0.1399999999999863,0.0199999999999818,0,2,0.4999999999998984,0.08901789561957928
2100,a,647.28,647.3,0.0199999999999818,0.0400000000000773,0,1,0.1428571428569978,0.1180738284612918
2101,matter,647.34,647.58,0.2400000000000091,0.0199999999999818,0,6,0.28571428571426644,0.4497227458103697
2102,of,647.6,647.66,0.0599999999999454,0.0600000000000591,0,2,0.21428571428549673,0.3272972816160072
2103,fact,647.72,648.0,0.2799999999999727,0.0199999999999818,0,4,0.4999999999998986,0.14976959268556517
2104,it,648.02,648.1,0.0800000000000409,0.0199999999999818,0,2,0.28571428571440166,0.2588022235052685
2105,will,648.12,648.24,0.1200000000000045,0.0199999999999818,0,4,0.21428571428569976,0.3252973720087192
2106,be,648.26,648.34,0.0800000000000409,0.0599999999999454,0,2,0.28571428571440166,0.34896615570171846
2107,necessary,648.4,648.92,0.5199999999999818,0.0600000000000591,0,9,0.4126984126983548,0.23838440571884237
2108,to,648.98,649.08,0.1000000000000227,0.0599999999999454,0,2,0.35714285714290056,0.11337104463390815
2109,raise,649.14,649.44,0.3000000000000682,0.0399999999999636,0,5,0.42857142857148084,0.6548903875667195
2110,text,649.48,649.76,0.2799999999999727,0.6399999999999864,0,4,0.4999999999998986,0.0403041960699978
2111,as,650.4,650.54,0.1399999999999863,0.0400000000000773,0,2,0.4999999999998984,0.031794745409803725
2112,under,650.58,650.76,0.1799999999999499,0.0199999999999818,0,5,0.2571428571427585,0.34687210968882276
2113,the,650.78,650.82,0.0400000000000773,0.0599999999999454,0,3,0.09523809523826925,0.23973021622783905
2114,candidate,650.88,651.14,0.2599999999999909,0.1399999999999863,0,9,0.2063492063491774,0.31725891355977637
2115,points,651.28,651.54,0.2599999999999909,0.0400000000000773,0,6,0.30952380952376607,0.18638707878182226
2116,out,651.58,651.76,0.1799999999999499,0.3999999999999772,0,3,0.4285714285712641,0.4883190607282671
2117,that,652.16,652.34,0.1800000000000636,0.0399999999999636,0,4,0.32142857142865117,0.12574930707016999
2118,as,652.38,652.46,0.0800000000000409,0.0399999999999636,0,2,0.28571428571440166,0.4054839462970913
2119,far,652.5,652.76,0.2599999999999909,0.0,0,3,0.6190476190475321,0.41667738482052147
2120,as,652.76,652.94,0.1800000000000636,0.0399999999999636,0,2,0.6428571428573023,0.2442204981628115
2121,is,652.98,653.14,0.1599999999999681,0.0600000000000591,0,2,0.5714285714283973,0.11383850630823379
2122,one,653.2,653.4,0.1999999999999318,0.0400000000000773,0,3,0.4761904761902636,0.3896250385169719
2123,proposal,653.44,653.9,0.4599999999999227,0.0400000000000773,0,8,0.4107142857141734,0.17913356644114148
2124,is,653.94,654.02,0.0799999999999272,0.0399999999999636,0,2,0.2857142857139956,0.05841685364732067
2125,concerned,654.06,654.44,0.3800000000001091,0.0399999999999636,0,9,0.3015873015873564,0.142728838490651
2126,the,654.48,654.52,0.0399999999999636,0.0399999999999636,0,3,0.09523809523799853,0.2508622769100289
2127,one,654.56,654.72,0.1600000000000818,0.0399999999999636,0,3,0.3809523809525356,0.29497617436979545
2128,for,654.76,654.86,0.1000000000000227,0.0399999999999636,0,3,0.23809523809526703,0.03776154379249035
2129,medical,654.9,655.18,0.2799999999999727,0.0600000000000591,0,7,0.28571428571422774,0.2509783961806864
2130,care,655.24,655.44,0.2000000000000454,0.0399999999999636,0,4,0.35714285714290056,0.17951752443041807
2131,for,655.48,655.56,0.0799999999999272,0.0400000000000773,0,3,0.19047619047599706,0.006925302004343747
2132,the,655.6,655.64,0.0399999999999636,0.0800000000000409,0,3,0.09523809523799853,0.10030478199597911
2133,age,655.72,656.08,0.3600000000000136,0.3399999999999181,0,3,0.8571428571427993,0.39122109556044704
2134,that,656.42,656.54,0.1200000000000045,0.0600000000000591,0,4,0.21428571428569976,0.03273051705758276
2135,that,656.6,656.76,0.1599999999999681,0.0199999999999818,0,4,0.28571428571419866,0.2893400760752215
2136,would,656.78,656.9,0.1200000000000045,0.0400000000000773,0,5,0.1714285714285598,0.24106418881304303
2137,be,656.94,657.04,0.099999999999909,0.2599999999999909,0,2,0.3571428571424945,0.3011328274269054
2138,financed,657.3,657.8,0.5,0.0,0,8,0.4464285714285244,0.19610262067747664
2139,out,657.8,657.98,0.1800000000000636,0.0,0,3,0.42857142857153485,0.189406036328932
2140,of,657.98,658.08,0.1000000000000227,0.2799999999999727,0,2,0.35714285714290056,0.19528670792268804
2141,social,658.36,658.64,0.2799999999999727,0.0399999999999636,1,6,0.3333333333332657,0.055883098517602266
2142,security,658.68,659.18,0.5,0.5,1,8,0.4464285714285244,0.1768620026229431
2143,that,659.68,659.82,0.1400000000001,0.0599999999999454,0,4,0.2500000000001522,0.2868869981897752
2144,however,659.88,660.18,0.2999999999999545,0.0600000000000591,0,7,0.3061224489795132,0.5651827325981108
2145,is,660.24,660.34,0.1000000000000227,0.0399999999999636,0,2,0.35714285714290056,0.27212166346062705
2146,raised,660.38,660.64,0.2599999999999909,0.0,0,6,0.30952380952376607,0.4273311575089898
2147,in,660.64,660.72,0.0800000000000409,0.0599999999999454,0,2,0.28571428571440166,0.1916046078209593
2148,taxes,660.78,661.26,0.4800000000000182,0.2599999999999909,0,5,0.6857142857142394,0.08398804251317699
2149,for,661.52,661.62,0.1000000000000227,0.0399999999999636,0,3,0.23809523809526703,0.10693346688344856
2150,those,661.66,661.88,0.2200000000000272,0.0,0,5,0.31428571428572,0.3545296741527855
2151,who,661.88,661.96,0.0800000000000409,0.0799999999999272,0,3,0.1904761904762678,0.21366330533503927
2152,pay,662.04,662.2,0.1600000000000818,0.0199999999999818,0,3,0.3809523809525356,0.29387618911010316
2153,social,662.22,662.5,0.2799999999999727,0.0199999999999818,0,6,0.3333333333332657,0.08541456742010267
2154,security,662.52,662.9,0.3799999999999954,0.7200000000000273,0,8,0.33928571428567444,0.03791547607273884
2155,he,663.62,663.68,0.0599999999999454,0.0800000000000409,0,2,0.21428571428549673,0.13603967144153406
2156,points,663.76,664.02,0.2599999999999909,0.0199999999999818,0,6,0.30952380952376607,0.37721609632750563
2157,out,664.04,664.22,0.1800000000000636,0.0199999999999818,0,3,0.42857142857153485,0.448364704773037
2158,that,664.24,664.34,0.1000000000000227,0.0199999999999818,0,4,0.17857142857145028,0.2758282465411089
2159,he,664.36,664.42,0.0599999999999454,0.0400000000000773,0,2,0.21428571428549673,0.28828602554709454
2160,would,664.46,664.56,0.099999999999909,0.0600000000000591,0,5,0.1428571428569978,0.403352854557932
2161,make,664.62,664.78,0.1599999999999681,0.2400000000000091,0,4,0.28571428571419866,0.3988323873123297
2162,pay,665.02,665.24,0.2200000000000272,0.0399999999999636,0,3,0.5238095238095334,0.5951405039112123
2163,as,665.28,665.38,0.1000000000000227,0.0399999999999636,0,2,0.35714285714290056,0.3224735907354543
2164,you,665.42,665.48,0.0600000000000591,0.1000000000000227,0,3,0.14285714285726853,0.3659266032163716
2165,go,665.58,665.76,0.1799999999999499,0.4400000000000545,0,2,0.6428571428568962,0.9445673753374975
2166,be,666.2,666.28,0.0799999999999272,0.0600000000000591,0,2,0.2857142857139956,0.15496699597309405
2167,the,666.34,666.4,0.0599999999999454,0.0400000000000773,0,3,0.1428571428569978,0.3404221790449563
2168,basis,666.44,666.8,0.3599999999998999,0.0600000000000591,0,5,0.5142857142855172,0.306479055025417
2169,for,666.86,666.96,0.1000000000000227,0.0599999999999454,0,3,0.23809523809526703,0.2523949113799722
2170,our,667.02,667.14,0.1200000000000045,0.0399999999999636,0,3,0.2857142857142663,0.3682440920337711
2171,natural,667.18,667.5,0.32000000000005,0.0399999999999636,0,7,0.3265306122449146,0.17794890581098835
2172,resources,667.54,668.02,0.4800000000000182,0.0199999999999818,0,9,0.3809523809523553,0.20781364162818336
2173,development,668.04,668.48,0.4400000000000545,0.4600000000000364,0,11,0.285714285714291,0.04866608871056534
2174,or,668.94,669.02,0.0799999999999272,0.0600000000000591,0,2,0.2857142857139956,0.08526966815809459
2175,our,669.08,669.16,0.0799999999999272,0.0199999999999818,0,3,0.19047619047599706,0.40784317276398413
2176,natural,669.18,669.48,0.3000000000000682,0.0199999999999818,0,7,0.30612244897962915,0.2605643606408058
2177,resources,669.5,669.98,0.4800000000000182,0.0399999999999636,0,9,0.3809523809523553,0.20214351976551678
2178,development,670.02,670.5,0.4800000000000182,0.4800000000000182,0,11,0.31168831168829064,0.2489675469567016
2179,which,670.98,671.14,0.1599999999999681,0.0399999999999636,1,5,0.22857142857135895,0.06875706484526777
2180,i,671.18,671.24,0.0600000000000591,0.1000000000000227,1,1,0.4285714285718056,0.32010659189435414
2181,also,671.34,671.58,0.2400000000000091,0.0799999999999272,1,4,0.4285714285713997,0.32148459497944265
2182,support,671.66,672.0,0.3400000000000318,0.0199999999999818,1,7,0.3469387755101999,0.17563993631581748
2183,it,672.02,672.08,0.0600000000000591,0.0599999999999454,1,2,0.2142857142859028,0.167793706265579
2184,is,672.14,672.2,0.0600000000000591,0.0399999999999636,1,2,0.2142857142859028,0.061542708244153435
2185,only,672.24,672.42,0.1799999999999499,0.0400000000000773,1,4,0.3214285714284481,0.24023979898878559
2186,however,672.46,672.76,0.2999999999999545,0.3400000000000318,1,7,0.3061224489795132,0.36175750169156007
2187,whenever,673.1,673.48,0.3799999999999954,0.1000000000000227,0,8,0.33928571428567444,0.471909495234877
2188,you,673.58,673.68,0.099999999999909,1.160000000000082,0,3,0.2380952380949963,0.8214845444590103
2189,an,674.84,675.0,0.1599999999999681,0.1200000000000045,0,2,0.5714285714283973,0.3067366315066479
2190,inpropriate,675.12,676.02,0.8999999999999773,0.0399999999999636,0,11,0.5844155844155081,0.3848548526604623
2191,money,676.06,676.28,0.2200000000000272,0.0400000000000773,0,5,0.31428571428572,0.6162094319647573
2192,for,676.32,676.4,0.0799999999999272,0.0400000000000773,0,3,0.19047619047599706,0.2541582687782601
