,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude,post_space,time
1440,eyes,553.54,553.78,0.2400000000000091,0.0199999999999818,0,4,0.060000000000002274,0.5678873993460115,0.01999999999998181,553.66
1441,in,553.8,553.88,0.0800000000000409,0.0399999999999636,0,2,0.04000000000002045,0.1546844525242656,0.03999999999996362,553.8399999999999
1442,our,553.92,554.04,0.1200000000000045,0.0400000000000773,0,3,0.0400000000000015,0.434494626961955,0.04000000000007731,553.98
1443,it's,554.08,554.18,0.099999999999909,0.0400000000000773,0,4,0.02499999999997725,0.1037484754338412,0.04000000000007731,554.13
1444,up,554.22,554.32,0.1000000000000227,0.0399999999999636,0,2,0.05000000000001135,0.568358896024486,0.03999999999996362,554.27
1445,to,554.36,554.4,0.0399999999999636,0.0600000000000591,0,2,0.0199999999999818,0.1034533334937245,0.06000000000005912,554.38
1446,him,554.46,554.6,0.1399999999999863,0.0399999999999636,0,3,0.0466666666666621,0.4168075915224655,0.03999999999996362,554.53
1447,now,554.64,554.7,0.0600000000000591,0.0399999999999636,0,3,0.0200000000000197,0.4302025476107076,0.03999999999996362,554.6700000000001
1448,whether,554.74,554.9,0.1599999999999681,0.0199999999999818,0,7,0.022857142857138302,0.6745657942811286,0.01999999999998181,554.8199999999999
1449,he,554.92,554.96,0.0400000000000773,0.0599999999999454,0,2,0.02000000000003865,0.6136321190766195,0.05999999999994543,554.94
1450,takes,555.02,555.22,0.2000000000000454,0.0399999999999636,0,5,0.04000000000000908,0.3153688400085306,0.03999999999996362,555.12
1451,kennedy,555.26,555.58,0.32000000000005,0.0599999999999454,0,7,0.04571428571429286,0.2979062898726806,0.05999999999994543,555.4200000000001
1452,into,555.64,555.88,0.2400000000000091,0.0399999999999636,0,4,0.060000000000002274,0.2561370286791741,0.03999999999996362,555.76
1453,his,555.92,556.02,0.1000000000000227,0.0399999999999636,0,3,0.033333333333340896,0.259294287449074,0.03999999999996362,555.97
1454,advice,556.06,556.48,0.4200000000000727,0.0199999999999818,0,6,0.07000000000001212,0.3501969462481822,0.01999999999998181,556.27
1455,and,556.5,556.56,0.0599999999999454,0.0600000000000591,0,3,0.0199999999999818,0.2490154289561345,0.06000000000005912,556.53
1456,guidance,556.62,557.0,0.3799999999999954,0.0399999999999636,0,8,0.047499999999999425,0.372363089940223,0.03999999999996362,556.81
1457,on,557.04,557.14,0.1000000000000227,0.0399999999999636,0,2,0.05000000000001135,0.2982757161841948,0.03999999999996362,557.0899999999999
1458,this,557.18,557.36,0.1800000000000636,0.5199999999999818,0,4,0.0450000000000159,0.1585253338618088,0.5199999999999818,557.27
1459,i,557.88,557.96,0.0800000000000409,0.0599999999999454,0,1,0.0800000000000409,0.2384790890281392,0.05999999999994543,557.9200000000001
1460,don't,558.02,558.16,0.1399999999999863,0.0400000000000773,0,5,0.02799999999999726,0.3599211545092351,0.04000000000007731,558.0899999999999
1461,know,558.2,558.36,0.1599999999999681,0.4399999999999409,0,4,0.03999999999999203,0.4759609468947375,0.4399999999999409,558.28
1462,whoever,558.8,559.2,0.4000000000000909,0.0599999999999454,0,7,0.05714285714287013,0.6534527855470108,0.05999999999994543,559.0
1463,is,559.26,559.36,0.1000000000000227,0.0599999999999454,0,2,0.05000000000001135,0.430378746885114,0.05999999999994543,559.31
1464,minding,559.42,559.82,0.4000000000000909,0.0799999999999272,0,7,0.05714285714287013,0.4613357661487796,0.07999999999992724,559.62
1465,the,559.9,559.96,0.0600000000000591,0.0799999999999272,0,3,0.0200000000000197,0.2608565319529901,0.07999999999992724,559.9300000000001
1466,store,560.04,560.4,0.3600000000000136,0.0600000000000591,0,5,0.07200000000000271,0.4350286753682983,0.06000000000005912,560.22
1467,what,560.46,560.62,0.1599999999999681,0.0399999999999636,0,4,0.03999999999999203,0.5456951687818599,0.03999999999996362,560.54
1468,is,560.66,560.8,0.1399999999999863,0.0600000000000591,0,2,0.06999999999999315,0.6175550316173628,0.06000000000005912,560.73
1469,the,560.86,560.9,0.0399999999999636,0.0600000000000591,0,3,0.0133333333333212,0.5307815055597986,0.06000000000005912,560.88
1470,united,560.96,561.32,0.3600000000000136,0.0399999999999636,0,6,0.06000000000000227,0.38053412588346,0.03999999999996362,561.1400000000001
1471,states,561.36,561.62,0.2599999999999909,0.0399999999999636,0,6,0.043333333333331815,0.2426604507957417,0.03999999999996362,561.49
1472,going,561.66,561.82,0.1600000000000818,0.0199999999999818,0,5,0.03200000000001636,0.26608220418931,0.01999999999998181,561.74
1473,to,561.84,561.9,0.0599999999999454,0.0400000000000773,0,2,0.0299999999999727,0.3770454468533484,0.04000000000007731,561.87
1474,do,561.94,562.04,0.099999999999909,0.0600000000000591,0,2,0.0499999999999545,0.5088717313321945,0.06000000000005912,561.99
1475,about,562.1,562.34,0.2400000000000091,0.0399999999999636,0,5,0.04800000000000182,0.3109089156588185,0.03999999999996362,562.22
1476,this,562.38,562.6,0.2200000000000272,0.2599999999999909,0,4,0.0550000000000068,0.088444906189113,0.2599999999999909,562.49
1477,if,562.86,562.98,0.1200000000000045,0.0599999999999454,0,2,0.06000000000000225,0.0927776494421443,0.05999999999994543,562.9200000000001
1478,troops,563.04,563.32,0.2800000000000864,0.0199999999999818,0,6,0.04666666666668107,0.2307537994807169,0.01999999999998181,563.1800000000001
1479,have,563.34,563.44,0.1000000000000227,0.0399999999999636,0,4,0.025000000000005674,0.3378383456270488,0.03999999999996362,563.3900000000001
1480,invaded,563.48,563.94,0.4600000000000364,0.0199999999999818,0,7,0.06571428571429092,0.4379830363586988,0.01999999999998181,563.71
1481,wells,563.96,564.42,0.4599999999999227,1.2200000000000273,0,5,0.09199999999998454,0.3207445636018072,1.2200000000000273,564.19
1482,well,565.64,565.84,0.2000000000000454,1.0399999999999636,0,4,0.05000000000001135,0.639070231782989,1.0399999999999636,565.74
1483,number,566.88,567.12,0.2400000000000091,0.0599999999999454,0,6,0.040000000000001514,0.3253938360633142,0.05999999999994543,567.0
1484,one,567.18,567.4,0.2200000000000272,0.1599999999999681,0,3,0.0733333333333424,0.529458815481648,0.15999999999996817,567.29
1485,i,567.56,567.62,0.0600000000000591,0.1000000000000227,0,1,0.0600000000000591,0.3044200797035644,0.10000000000002274,567.5899999999999
1486,think,567.72,567.9,0.1799999999999499,0.1599999999999681,0,5,0.03599999999998998,0.1314795675852598,0.15999999999996817,567.81
1487,washington,568.06,568.6,0.5400000000000773,0.5599999999999454,0,10,0.05400000000000773,0.1902051378836686,0.5599999999999454,568.3299999999999
1488,will,569.16,569.44,0.2800000000000864,0.1599999999999681,0,4,0.0700000000000216,0.2991852152515277,0.15999999999996817,569.3
1489,act,569.6,569.86,0.2599999999999909,0.0800000000000409,0,3,0.08666666666666363,0.195486096919607,0.08000000000004093,569.73
1490,under,569.94,570.16,0.2199999999999136,0.0400000000000773,0,5,0.04399999999998272,0.1473619857303461,0.04000000000007731,570.05
1491,president,570.2,570.56,0.3599999999998999,0.0200000000000954,0,9,0.03999999999998888,0.1040310817123965,0.020000000000095497,570.38
1492,eisenhower,570.58,571.16,0.5799999999999272,0.0,0,10,0.057999999999992724,0.142975624391388,0.0,570.87
1493,and,571.16,571.2,0.0400000000000773,0.0399999999999636,0,3,0.0133333333333591,0.0918599024114548,0.03999999999996362,571.1800000000001
1494,will,571.24,571.36,0.1200000000000045,0.0399999999999636,0,4,0.030000000000001126,0.1397943828682599,0.03999999999996362,571.3
1495,not,571.4,571.56,0.1599999999999681,0.0400000000000773,0,3,0.053333333333322706,0.2112926299994657,0.04000000000007731,571.48
1496,embarrass,571.6,572.04,0.4399999999999409,0.1600000000000818,0,9,0.04888888888888232,0.1197588584054534,0.16000000000008185,571.8199999999999
1497,mister,572.2,572.46,0.2599999999999909,0.0599999999999454,0,6,0.043333333333331815,0.0306194701688163,0.05999999999994543,572.33
1498,kennedy,572.52,572.84,0.32000000000005,0.0599999999999454,0,7,0.04571428571429286,0.0832828606447645,0.05999999999994543,572.6800000000001
1499,by,572.9,573.02,0.1200000000000045,0.0800000000000409,0,2,0.06000000000000225,0.141440185423129,0.08000000000004093,572.96
1500,trying,573.1,573.42,0.3199999999999363,0.0200000000000954,0,6,0.05333333333332271,0.2063142983611142,0.020000000000095497,573.26
1501,to,573.44,573.52,0.0799999999999272,0.32000000000005,0,2,0.0399999999999636,0.1062185402128663,0.32000000000005,573.48
1502,implicate,573.84,574.32,0.4800000000000182,0.0399999999999636,0,9,0.053333333333335356,0.1828581331297452,0.03999999999996362,574.08
1503,him,574.36,574.46,0.1000000000000227,0.0399999999999636,0,3,0.033333333333340896,0.2254138705243202,0.03999999999996362,574.4100000000001
1504,in,574.5,574.56,0.0599999999999454,0.0400000000000773,0,2,0.0299999999999727,0.2025093308953867,0.04000000000007731,574.53
1505,this,574.6,574.74,0.1399999999999863,0.0599999999999454,0,4,0.034999999999996576,0.1641356868395913,0.05999999999994543,574.6700000000001
1506,even,574.8,575.0,0.2000000000000454,0.0199999999999818,0,4,0.05000000000001135,0.1937624243731591,0.01999999999998181,574.9
1507,though,575.02,575.1,0.0800000000000409,0.0599999999999454,0,6,0.01333333333334015,0.1930747334073579,0.05999999999994543,575.06
1508,there,575.16,575.26,0.1000000000000227,0.0399999999999636,0,5,0.02000000000000454,0.1633863535068793,0.03999999999996362,575.21
1509,only,575.3,575.46,0.1600000000000818,0.0799999999999272,0,4,0.04000000000002045,0.1400201369142984,0.07999999999992724,575.38
1510,three,575.54,575.7,0.1600000000000818,0.0599999999999454,0,5,0.03200000000001636,0.0644037389131265,0.05999999999994543,575.62
1511,weeks,575.76,576.04,0.2799999999999727,0.5,0,5,0.05599999999999454,0.14809241872432,0.5,575.9
1512,number,576.54,576.8,0.2599999999999909,0.0600000000000591,0,6,0.043333333333331815,0.4289444266679246,0.06000000000005912,576.67
1513,two,576.86,577.02,0.1599999999999681,0.0800000000000409,0,3,0.053333333333322706,0.2879670111611903,0.08000000000004093,576.94
1514,i,577.1,577.16,0.0599999999999454,0.0600000000000591,0,1,0.0599999999999454,0.7193481666671424,0.06000000000005912,577.13
1515,think,577.22,577.38,0.1599999999999681,0.0399999999999636,0,5,0.031999999999993624,0.2473211140026839,0.03999999999996362,577.3
1516,they'll,577.42,577.56,0.1399999999999863,0.0200000000000954,0,7,0.019999999999998044,0.3425125051270336,0.020000000000095497,577.49
1517,have,577.58,577.7,0.1200000000000045,0.0199999999999818,0,4,0.030000000000001126,0.4913055128638518,0.01999999999998181,577.6400000000001
1518,to,577.72,577.78,0.0599999999999454,0.0600000000000591,0,2,0.0299999999999727,0.0282928590157062,0.06000000000005912,577.75
1519,decide,577.84,578.26,0.4199999999999591,0.0399999999999636,0,6,0.06999999999999318,0.3375414597236373,0.03999999999996362,578.05
1520,whether,578.3,578.6,0.3000000000000682,0.4599999999999227,0,7,0.0428571428571526,0.3041909309364903,0.4599999999999227,578.45
1521,mr,579.06,579.16,0.1000000000000227,0.3999999999999772,0,2,0.05000000000001135,0.1122566861732298,0.39999999999997726,579.1099999999999
1522,chancellor,579.56,579.98,0.4200000000000727,0.0399999999999636,0,10,0.04200000000000727,0.2056223090173053,0.03999999999996362,579.77
1523,is,580.02,580.12,0.1000000000000227,0.0599999999999454,0,2,0.05000000000001135,0.1807285152897012,0.05999999999994543,580.0699999999999
1524,right,580.18,580.42,0.2400000000000091,0.0400000000000773,0,5,0.04800000000000182,0.4889118012736422,0.04000000000007731,580.3
1525,that,580.46,580.58,0.1200000000000045,0.0399999999999636,0,4,0.030000000000001126,0.094026432745581,0.03999999999996362,580.52
1526,the,580.62,580.66,0.0399999999999636,0.0400000000000773,0,3,0.0133333333333212,0.0917481212818629,0.04000000000007731,580.64
1527,russians,580.7,581.08,0.3799999999999954,0.0799999999999272,0,8,0.047499999999999425,0.1967934297816843,0.07999999999992724,580.8900000000001
1528,don't,581.16,581.36,0.2000000000000454,0.0399999999999636,0,5,0.04000000000000908,0.3154970442479968,0.03999999999996362,581.26
1529,want,581.4,581.56,0.1599999999999681,0.0,0,4,0.03999999999999203,0.2149847331851209,0.0,581.48
1530,to,581.56,581.6,0.0400000000000773,0.0399999999999636,0,2,0.02000000000003865,0.1320603571205751,0.03999999999996362,581.5799999999999
1531,go,581.64,581.72,0.0800000000000409,0.0399999999999636,0,2,0.04000000000002045,0.1318144692185454,0.03999999999996362,581.6800000000001
1532,to,581.76,581.82,0.0600000000000591,0.0599999999999454,0,2,0.03000000000002955,0.1508305139138707,0.05999999999994543,581.79
1533,war,581.88,582.06,0.1799999999999499,0.0600000000000591,0,3,0.059999999999983296,0.2198022743203727,0.06000000000005912,581.97
1534,over,582.12,582.32,0.2000000000000454,0.0599999999999454,0,4,0.05000000000001135,0.1608421018399999,0.05999999999994543,582.22
1535,last,582.38,582.72,0.3400000000000318,0.4599999999999227,0,4,0.08500000000000794,0.2827396917115963,0.4599999999999227,582.55
1536,number,583.18,583.4,0.2200000000000272,0.0800000000000409,0,6,0.0366666666666712,0.399664798405469,0.08000000000004093,583.29
1537,three,583.48,583.64,0.1599999999999681,0.0600000000000591,0,5,0.031999999999993624,0.2824358522605172,0.06000000000005912,583.56
1538,there,583.7,583.82,0.1200000000000045,0.0,0,5,0.024000000000000903,0.5014883507038388,0.0,583.76
1539,are,583.82,583.86,0.0399999999999636,0.0399999999999636,0,3,0.0133333333333212,0.3802601100501276,0.03999999999996362,583.84
1540,no,583.9,584.0,0.1000000000000227,0.0599999999999454,0,2,0.05000000000001135,0.5594696202030961,0.05999999999994543,583.95
1541,american,584.06,584.54,0.4800000000000182,0.1600000000000818,0,8,0.060000000000002274,0.3647846294167563,0.16000000000008185,584.3
1542,no,584.7,584.82,0.1200000000000045,0.0799999999999272,0,2,0.06000000000000225,0.577248151457161,0.07999999999992724,584.76
1543,russians,584.9,585.34,0.4400000000000545,0.0599999999999454,0,8,0.055000000000006814,0.3140895181171711,0.05999999999994543,585.12
1544,far,585.4,585.58,0.1800000000000636,0.0,0,3,0.0600000000000212,0.4344636191246689,0.0,585.49
1545,as,585.58,585.64,0.0599999999999454,0.0199999999999818,0,2,0.0299999999999727,0.3269877875675325,0.01999999999998181,585.61
1546,we,585.66,585.72,0.0600000000000591,0.0599999999999454,0,2,0.03000000000002955,0.1954279224266485,0.05999999999994543,585.69
1547,know,585.78,585.88,0.1000000000000227,0.0800000000000409,0,4,0.025000000000005674,0.3888287988151709,0.08000000000004093,585.8299999999999
1548,no,585.96,586.06,0.099999999999909,0.0800000000000409,0,2,0.0499999999999545,0.3557011842173403,0.08000000000004093,586.01
1549,chinese,586.14,586.56,0.4199999999999591,0.0200000000000954,0,7,0.059999999999994155,0.2443928703809584,0.020000000000095497,586.3499999999999
1550,troops,586.58,586.88,0.2999999999999545,0.0800000000000409,0,6,0.04999999999999242,0.1863856292997251,0.08000000000004093,586.73
1551,in,586.96,587.08,0.1200000000000045,0.0599999999999454,0,2,0.06000000000000225,0.5166398164281663,0.05999999999994543,587.02
1552,laos,587.14,587.52,0.3799999999999954,0.3600000000000136,0,4,0.09499999999999885,0.2796150537651485,0.36000000000001364,587.3299999999999
1553,these,587.88,588.04,0.1599999999999681,0.0,0,5,0.031999999999993624,0.124368351240062,0.0,587.96
1554,are,588.04,588.1,0.0600000000000591,0.0399999999999636,0,3,0.0200000000000197,0.1990303534954616,0.03999999999996362,588.0699999999999
1555,still,588.14,588.4,0.2599999999999909,0.2000000000000454,0,5,0.05199999999999818,0.3499911081677473,0.20000000000004547,588.27
1556,third,588.6,588.86,0.2599999999999909,0.0599999999999454,0,5,0.05199999999999818,0.3611377793759742,0.05999999999994543,588.73
1557,parties,588.92,589.44,0.5200000000000955,0.3199999999999363,0,7,0.07428571428572793,0.2145226126689012,0.31999999999993634,589.1800000000001
1558,involved,589.76,590.2,0.4400000000000545,0.0199999999999818,0,8,0.055000000000006814,0.2308870463524829,0.01999999999998181,589.98
1559,in,590.22,590.28,0.0599999999999454,0.0400000000000773,0,2,0.0299999999999727,0.1072025887959118,0.04000000000007731,590.25
1560,this,590.32,590.48,0.1599999999999681,0.0599999999999454,0,4,0.03999999999999203,0.1207248560250895,0.05999999999994543,590.4000000000001
1561,thing,590.54,590.74,0.2000000000000454,0.4600000000000364,0,5,0.04000000000000908,0.3571929653224658,0.4600000000000364,590.64
1562,number,591.2,591.44,0.2400000000000091,0.0599999999999454,0,6,0.040000000000001514,0.3670515232001148,0.05999999999994543,591.32
1563,four,591.5,591.76,0.2599999999999909,0.0800000000000409,0,4,0.06499999999999773,0.538972828618328,0.08000000000004093,591.63
1564,it,591.84,591.92,0.0799999999999272,0.0400000000000773,0,2,0.0399999999999636,0.2017620080356003,0.04000000000007731,591.88
1565,would,591.96,592.06,0.099999999999909,0.0600000000000591,0,5,0.0199999999999818,0.1693050955068573,0.06000000000005912,592.01
1566,seem,592.12,592.32,0.2000000000000454,0.0399999999999636,0,4,0.05000000000001135,0.4038027756788728,0.03999999999996362,592.22
1567,that,592.36,592.42,0.0599999999999454,0.0400000000000773,0,4,0.01499999999998635,0.248954925444586,0.04000000000007731,592.39
1568,negotiation,592.46,593.12,0.6599999999999682,0.0399999999999636,0,11,0.059999999999997104,0.2626430838309446,0.03999999999996362,592.79
1569,is,593.16,593.26,0.1000000000000227,0.0399999999999636,0,2,0.05000000000001135,0.1096495098349044,0.03999999999996362,593.21
