,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude,post_space,time,pitch
1301,committee,517.42,517.76,0.3400000000000318,0.0600000000000591,0,9,0.03777777777778131,0.40452034100522277,0.06000000000005912,517.5899999999999,130.097169985393
1302,on,517.82,517.9,0.0799999999999272,0.0600000000000591,0,2,0.0399999999999636,0.305249286908467,0.06000000000005912,517.86,101.70150323026613
1303,intelligence,517.96,518.56,0.599999999999909,0.0400000000000773,0,12,0.04999999999999242,0.297043870452344,0.04000000000007731,518.26,110.90139207528702
1304,said,518.6,518.76,0.1599999999999681,0.0399999999999636,0,4,0.03999999999999203,0.43696622985334227,0.03999999999996362,518.6800000000001,115.02029651798897
1305,the,518.8,518.84,0.0400000000000773,0.0599999999999454,0,3,0.0133333333333591,0.5663446373813743,0.05999999999994543,518.8199999999999,103.51604447420812
1306,white,518.9,519.14,0.2400000000000091,0.0199999999999818,0,5,0.04800000000000182,0.498728699759167,0.01999999999998181,519.02,142.6656085742207
1307,house,519.16,519.4,0.2400000000000091,0.0400000000000773,0,5,0.04800000000000182,0.4717311221911799,0.04000000000007731,519.28,117.89263311073027
1308,was,519.44,519.56,0.1199999999998908,0.0800000000000409,0,3,0.0399999999999636,0.17134896991851423,0.08000000000004093,519.5,99.36259350685634
1309,holding,519.64,520.04,0.3999999999999772,0.0400000000000773,0,7,0.05714285714285389,0.43910051070461303,0.04000000000007731,519.8399999999999,182.0241301249423
1310,up,520.08,520.22,0.1399999999999863,0.0599999999999454,0,2,0.06999999999999315,0.3474748030649351,0.05999999999994543,520.1500000000001,115.89215743298345
1311,the,520.28,520.34,0.0600000000000591,0.0399999999999636,0,3,0.0200000000000197,0.160624525274705,0.03999999999996362,520.31,95.56767102133767
1312,investigation,520.38,521.12,0.7400000000000091,0.0399999999999636,0,13,0.056923076923077624,0.2375925808600099,0.03999999999996362,520.75,99.66604744460942
1313,of,521.16,521.22,0.0600000000000591,0.0399999999999636,0,2,0.03000000000002955,0.16294306505635706,0.03999999999996362,521.19,
1314,the,521.26,521.32,0.0600000000000591,0.0599999999999454,0,3,0.0200000000000197,0.20064208889660942,0.05999999999994543,521.29,95.27614892469283
1315,c,521.38,521.52,0.1399999999999863,0.1000000000000227,0,1,0.1399999999999863,0.20390431463250622,0.10000000000002274,521.45,112.80308429997136
1316,i,521.62,521.72,0.1000000000000227,0.1200000000000045,0,1,0.1000000000000227,0.6526626183457466,0.12000000000000455,521.6700000000001,100.86993368074529
1317,a,521.84,521.94,0.1000000000000227,0.3999999999999772,0,1,0.1000000000000227,0.6876243181145222,0.39999999999997726,521.8900000000001,138.33681086848276
1318,by,522.34,522.5,0.1599999999999681,0.1200000000000045,0,2,0.07999999999998406,0.5266861056299903,0.12000000000000455,522.4200000000001,94.95448874707877
1319,not,522.62,522.86,0.2400000000000091,0.1000000000000227,0,3,0.08000000000000303,0.3499355118652337,0.10000000000002274,522.74,156.34907408507186
1320,providing,522.96,523.5,0.5399999999999636,0.0399999999999636,0,9,0.05999999999999596,0.5032527691015826,0.03999999999996362,523.23,134.61866898970973
1321,requested,523.54,524.06,0.5199999999999818,0.0400000000000773,0,9,0.057777777777775756,0.3091482214624113,0.04000000000007731,523.8,134.19038067493258
1322,documents,524.1,524.72,0.6200000000000045,0.2999999999999545,0,9,0.06888888888888939,0.24598896127891623,0.2999999999999545,524.4100000000001,121.92022194075831
1323,today,525.02,525.36,0.3400000000000318,0.0399999999999636,0,5,0.06800000000000636,0.4408745709847152,0.03999999999996362,525.19,135.43912911588566
1324,a,525.4,525.44,0.0400000000000773,0.0399999999999636,0,1,0.0400000000000773,0.6764866036326647,0.03999999999996362,525.4200000000001,108.55725570900476
1325,white,525.48,525.72,0.2400000000000091,0.0199999999999818,0,5,0.04800000000000182,0.5139045831053779,0.01999999999998181,525.6,137.19195425687454
1326,house,525.74,525.92,0.1799999999999499,0.0400000000000773,0,5,0.03599999999998998,0.5136349170634982,0.04000000000007731,525.8299999999999,128.35034532818068
1327,spokesman,525.96,526.5,0.5399999999999636,0.0599999999999454,0,9,0.05999999999999596,0.2129425333691908,0.05999999999994543,526.23,141.44939857281338
1328,replied,526.56,527.18,0.6200000000000045,0.0800000000000409,0,7,0.08857142857142922,0.45532084644528376,0.08000000000004093,526.8699999999999,141.79401323666582
1329,with,527.26,527.44,0.1800000000000636,0.0799999999999272,0,4,0.0450000000000159,0.2169376357404435,0.07999999999992724,527.35,89.91734142149281
1330,some,527.52,527.76,0.2400000000000091,0.1000000000000227,0,4,0.060000000000002274,0.23714429217306518,0.10000000000002274,527.64,97.1572178238441
1331,heat,527.86,528.16,0.2999999999999545,0.2800000000000864,0,4,0.07499999999998863,0.25027874707858244,0.2800000000000864,528.01,147.63226644736784
1332,that,528.44,528.54,0.099999999999909,0.0400000000000773,0,4,0.02499999999997725,0.1666018971064125,0.04000000000007731,528.49,105.21298229222086
1333,the,528.58,528.64,0.0599999999999454,0.0600000000000591,0,3,0.0199999999999818,0.2299991652941242,0.06000000000005912,528.61,101.21019734796678
1334,charge,528.7,529.12,0.4199999999999591,0.0199999999999818,0,6,0.06999999999999318,0.4619183272132101,0.01999999999998181,528.9100000000001,150.15781411367956
1335,is,529.14,529.24,0.1000000000000227,0.0599999999999454,0,2,0.05000000000001135,0.1773784971434469,0.05999999999994543,529.19,99.5027800173085
1336,just,529.3,529.54,0.2400000000000091,0.0600000000000591,0,4,0.060000000000002274,0.38842329986765894,0.06000000000005912,529.42,162.59965970810237
1337,not,529.6,529.78,0.1799999999999499,0.1000000000000227,0,3,0.059999999999983296,0.301975933090171,0.10000000000002274,529.69,153.3864351974301
1338,true,529.88,530.24,0.3600000000000136,0.3199999999999363,0,4,0.0900000000000034,0.4401462553279314,0.31999999999993634,530.06,155.50339151734408
1339,that,530.56,530.68,0.1200000000000045,0.0400000000000773,0,4,0.030000000000001126,0.21792925959717574,0.04000000000007731,530.6199999999999,70.802747040304
1340,white,530.72,530.96,0.2400000000000091,0.0,0,5,0.04800000000000182,0.5578443740111836,0.0,530.84,119.92201121763536
1341,house,530.96,531.16,0.1999999999999318,0.0199999999999818,0,5,0.03999999999998636,0.5191300091133326,0.01999999999998181,531.06,124.5790909504487
1342,staff,531.18,531.48,0.3000000000000682,0.0599999999999454,0,5,0.06000000000001364,0.42051463980163717,0.05999999999994543,531.3299999999999,128.49848937084263
1343,people,531.54,531.84,0.3000000000000682,0.0199999999999818,0,6,0.05000000000001137,0.35183171349713943,0.01999999999998181,531.69,148.11064064686994
1344,are,531.86,531.96,0.1000000000000227,0.0399999999999636,0,3,0.033333333333340896,0.5241612587358835,0.03999999999996362,531.9100000000001,99.64597380565654
1345,working,532.0,532.32,0.32000000000005,0.0599999999999454,0,7,0.04571428571429286,0.39289276739355977,0.05999999999994543,532.1600000000001,126.265141043247
1346,over,532.38,532.68,0.2999999999999545,0.0200000000000954,0,4,0.07499999999998863,0.44816568177566724,0.020000000000095497,532.53,137.05194210233552
1347,time,532.7,532.98,0.2799999999999727,0.0599999999999454,0,4,0.06999999999999318,0.19947496789265376,0.05999999999994543,532.84,80.0436559698121
1348,going,533.04,533.32,0.2800000000000864,0.0599999999999454,0,5,0.05600000000001728,0.481216616116248,0.05999999999994543,533.1800000000001,136.02696155701037
1349,through,533.38,533.52,0.1399999999999863,0.0600000000000591,0,7,0.019999999999998044,0.3687323360961946,0.06000000000005912,533.45,132.18761353199287
1350,documents,533.58,534.16,0.5799999999999272,0.0400000000000773,0,9,0.06444444444443637,0.23886331815745107,0.04000000000007731,533.87,128.30368149796797
1351,he,534.2,534.28,0.0799999999999272,0.0600000000000591,0,2,0.0399999999999636,0.1547992887342069,0.06000000000005912,534.24,104.68115615693353
1352,said,534.34,534.62,0.2799999999999727,0.2799999999999727,0,4,0.06999999999999318,0.37920551043985556,0.2799999999999727,534.48,141.79104136676617
1353,to,534.9,534.98,0.0800000000000409,0.0599999999999454,0,2,0.04000000000002045,0.23476746346065375,0.05999999999994543,534.94,124.41627605684845
1354,determine,535.04,535.52,0.4800000000000182,0.0399999999999636,0,9,0.053333333333335356,0.29570351592594596,0.03999999999996362,535.28,130.14095468018556
1355,their,535.56,535.68,0.1200000000000045,0.0400000000000773,0,5,0.024000000000000903,0.48518518715455017,0.04000000000007731,535.6199999999999,110.07381375244033
1356,relevance,535.72,536.26,0.5399999999999636,0.4199999999999591,0,9,0.05999999999999596,0.24070776154618304,0.4199999999999591,535.99,106.79882779894082
1357,and,536.68,536.84,0.1600000000000818,0.0399999999999636,0,3,0.0533333333333606,0.29197366915209083,0.03999999999996362,536.76,112.01321069751779
1358,today,536.88,537.28,0.3999999999999772,0.0600000000000591,0,5,0.07999999999999544,0.49426700015372593,0.06000000000005912,537.0799999999999,166.0570634596559
1359,the,537.34,537.4,0.0599999999999454,0.0400000000000773,0,3,0.0199999999999818,0.6404115211166866,0.04000000000007731,537.37,133.86166894267296
1360,committee,537.44,537.78,0.3399999999999181,0.0400000000000773,0,9,0.037777777777768674,0.49065722845128124,0.04000000000007731,537.61,167.8516406696009
1361,heard,537.82,538.0,0.1799999999999499,0.0399999999999636,0,5,0.03599999999998998,0.6297607322495955,0.03999999999996362,537.9100000000001,163.65479028404516
1362,an,538.04,538.1,0.0600000000000591,0.0399999999999636,0,2,0.03000000000002955,0.27176474230628117,0.03999999999996362,538.0699999999999,142.24395932812286
1363,underworld,538.14,538.74,0.6000000000000227,0.0399999999999636,0,10,0.060000000000002274,0.41764068081801425,0.03999999999996362,538.44,124.76688154185901
1364,figure,538.78,539.16,0.3799999999999954,0.0600000000000591,0,6,0.06333333333333256,0.3724088149417683,0.06000000000005912,538.97,130.34576711096523
1365,named,539.22,539.44,0.2200000000000272,0.0799999999999272,0,5,0.04400000000000544,0.2685193760685731,0.07999999999992724,539.33,112.30634735487676
1366,john,539.52,539.84,0.32000000000005,0.0799999999999272,0,4,0.0800000000000125,0.37541688808443696,0.07999999999992724,539.6800000000001,145.02786457823595
1367,roselli,539.92,540.48,0.5600000000000591,0.0799999999999272,0,7,0.08000000000000844,0.5622592519728878,0.07999999999992724,540.2,121.0208642988683
1368,talk,540.56,540.82,0.2600000000001046,0.0199999999999818,0,4,0.06500000000002615,0.36237217086379503,0.01999999999998181,540.69,134.06712424932223
1369,about,540.84,541.1,0.2599999999999909,0.0599999999999454,0,5,0.05199999999999818,0.4085223975738741,0.05999999999994543,540.97,110.77228042071769
1370,his,541.16,541.36,0.2000000000000454,0.0599999999999454,0,3,0.06666666666668179,0.42955780204799693,0.05999999999994543,541.26,175.22587874366363
1371,part,541.42,541.72,0.3000000000000682,0.2799999999999727,0,4,0.07500000000001705,0.37947676613487763,0.2799999999999727,541.5699999999999,87.35178171190975
1372,in,542.0,542.22,0.2200000000000272,0.1200000000000045,0,2,0.1100000000000136,0.3348868339772159,0.12000000000000455,542.11,123.12184319597966
1373,an,542.34,542.48,0.1399999999999863,0.0599999999999454,0,2,0.06999999999999315,0.3594622777353072,0.05999999999994543,542.4100000000001,120.59847847180667
1374,alleged,542.54,543.02,0.4800000000000182,0.1200000000000045,0,7,0.06857142857143117,0.34927170132262036,0.12000000000000455,542.78,143.08867365733806
1375,c,543.14,543.28,0.1399999999999863,0.1399999999999863,0,1,0.1399999999999863,0.2827768510791213,0.13999999999998636,543.21,155.7027404699914
1376,i,543.42,543.52,0.1000000000000227,0.1000000000000227,0,1,0.1000000000000227,0.574854891647368,0.10000000000002274,543.47,147.36417247874627
1377,a,543.62,543.68,0.0599999999999454,0.0800000000000409,0,1,0.0599999999999454,0.6706750824291128,0.08000000000004093,543.65,146.42411022090604
1378,plot,543.76,544.1,0.3400000000000318,0.1000000000000227,0,4,0.08500000000000794,0.3837951678733755,0.10000000000002274,543.9300000000001,121.27096493996532
1379,against,544.2,544.56,0.3599999999998999,0.0400000000000773,0,7,0.05142857142855713,0.19751442850171655,0.04000000000007731,544.38,117.21733353695429
1380,fidel,544.6,544.92,0.3199999999999363,0.0600000000000591,0,5,0.06399999999998726,0.5557805679999466,0.06000000000005912,544.76,116.67269439380341
1381,castro,544.98,545.46,0.4800000000000182,0.3199999999999363,0,6,0.08000000000000303,0.23398048637149055,0.31999999999993634,545.22,112.33391504478425
1382,ford,545.78,546.04,0.2599999999999909,0.0199999999999818,0,4,0.06499999999999773,0.4774866511261672,0.01999999999998181,545.91,146.80214024714
1383,rowan,546.06,546.34,0.2800000000000864,0.0399999999999636,0,5,0.05600000000001728,0.43459083839156276,0.03999999999996362,546.2,113.86927824101069
1384,reports,546.38,546.92,0.5399999999999636,0.8000000000000682,0,7,0.07714285714285195,0.12136936365902275,0.8000000000000682,546.65,91.90974567643526
1385,john,547.72,547.96,0.2400000000000091,0.0399999999999636,2,4,0.060000000000002274,0.3578047799478072,0.03999999999996362,547.84,156.8167566436549
1386,rozelli,548.0,548.36,0.3600000000000136,0.0599999999999454,2,7,0.05142857142857337,0.4863770286408152,0.05999999999994543,548.1800000000001,133.63223191102995
1387,was,548.42,548.54,0.1200000000000045,0.0400000000000773,2,3,0.0400000000000015,0.2921817538522394,0.04000000000007731,548.48,116.54837646626443
1388,given,548.58,548.8,0.2199999999999136,0.0600000000000591,2,5,0.04399999999998272,0.43953275426573085,0.06000000000005912,548.69,119.39168470097414
1389,heavy,548.86,549.08,0.2200000000000272,0.0599999999999454,2,5,0.04400000000000544,0.5274317531229797,0.05999999999994543,548.97,143.15923326120583
1390,police,549.14,549.44,0.3000000000000682,0.0399999999999636,2,6,0.05000000000001137,0.4927670877514013,0.03999999999996362,549.29,131.8784448420511
1391,protection,549.48,549.96,0.4800000000000182,0.3799999999999954,2,10,0.04800000000000182,0.36105236568564697,0.37999999999999545,549.72,124.19930560450882
1392,the,550.34,550.4,0.0599999999999454,0.0600000000000591,2,3,0.0199999999999818,0.42028537746045935,0.06000000000005912,550.37,94.77943132858097
1393,one,550.46,550.62,0.1599999999999681,0.0399999999999636,2,3,0.053333333333322706,0.6723398014889369,0.03999999999996362,550.54,138.01826663012898
1394,time,550.66,550.92,0.2599999999999909,0.0400000000000773,2,4,0.06499999999999773,0.5089728027645278,0.04000000000007731,550.79,131.1551907268167
1395,member,550.96,551.24,0.2799999999999727,0.0199999999999818,2,6,0.04666666666666212,0.7000339122728759,0.01999999999998181,551.1,136.6781936060547
1396,of,551.26,551.34,0.0800000000000409,0.0399999999999636,2,2,0.04000000000002045,0.45330817892758174,0.03999999999996362,551.3,104.2110346446347
1397,al,551.38,551.54,0.1599999999999681,0.0600000000000591,2,2,0.07999999999998406,0.6030840880898982,0.06000000000005912,551.46,124.50919782838868
1398,copone's,551.6,552.02,0.4199999999999591,0.0399999999999636,2,8,0.052499999999994884,0.4191537596394793,0.03999999999996362,551.81,122.32299381152353
1399,gang,552.06,552.36,0.3000000000000682,0.0399999999999636,2,4,0.07500000000001705,0.5752880032851524,0.03999999999996362,552.21,131.26503001362076
1400,was,552.4,552.5,0.1000000000000227,0.0800000000000409,2,3,0.033333333333340896,0.23670023631780154,0.08000000000004093,552.45,98.94952360660916
1401,called,552.58,552.84,0.2599999999999909,0.0399999999999636,2,6,0.043333333333331815,0.5711564722759899,0.03999999999996362,552.71,132.436728816399
1402,to,552.88,552.94,0.0600000000000591,0.0599999999999454,2,2,0.03000000000002955,0.19202395581873336,0.05999999999994543,552.9100000000001,
1403,testify,553.0,553.54,0.5399999999999636,0.0600000000000591,2,7,0.07714285714285195,0.38177531739615433,0.06000000000005912,553.27,122.14744630860206
1404,about,553.6,553.82,0.2200000000000272,0.0199999999999818,2,5,0.04400000000000544,0.5137985193258577,0.01999999999998181,553.71,106.72520052714847
1405,an,553.84,553.92,0.0799999999999272,0.0400000000000773,2,2,0.0399999999999636,0.41503581914374504,0.04000000000007731,553.88,115.32678565932993
1406,alleged,553.96,554.32,0.3600000000000136,0.0599999999999454,2,7,0.05142857142857337,0.5053016361495837,0.05999999999994543,554.1400000000001,128.31414193134327
1407,c,554.38,554.5,0.1200000000000045,0.1200000000000045,2,1,0.1200000000000045,0.409770242151061,0.12000000000000455,554.44,137.4227511536266
