Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
1589,will,588.5,588.62,0.1200000000000045,0.0399999999999636,0,4,0.19354838709678157,0.3847261695805738
1590,cause,588.66,589.06,0.3999999999999772,0.0400000000000773,0,5,0.5161290322580353,0.5453107621992934
1591,a,589.1,589.16,0.0599999999999454,0.0600000000000591,0,1,0.3870967741931964,0.3975977986557945
1592,more,589.22,589.42,0.1999999999999318,0.0600000000000591,0,4,0.32258064516118046,0.6440800576264558
1593,oppressive,589.48,589.82,0.3400000000000318,0.0399999999999636,0,10,0.21935483870969805,0.17445687529496934
1594,government,589.86,590.2,0.3400000000000318,0.2199999999999136,0,10,0.21935483870969805,0.27082371979457837
1595,or,590.42,590.5,0.0800000000000409,0.1000000000000227,0,2,0.2580645161291643,0.5840611119793412
1596,less,590.6,590.82,0.2200000000000272,0.0199999999999818,0,4,0.35483870967746345,0.5320185061793352
1597,across,590.84,591.08,0.2400000000000091,0.0,0,6,0.2580645161290422,0.15572804850942223
1598,the,591.08,591.12,0.0399999999999636,0.0800000000000409,0,3,0.08602150537626585,0.1346347223024391
1599,government,591.2,591.6,0.3999999999999772,0.1599999999999681,0,10,0.25806451612901765,0.1958326988904946
1600,in,591.76,591.86,0.1000000000000227,0.0599999999999454,0,2,0.3225806451613637,0.2817066347638436
1601,fact,591.92,592.28,0.3600000000000136,0.0600000000000591,0,4,0.5806451612903448,0.4267445595175331
1602,per,592.34,592.48,0.1399999999999863,0.0399999999999636,0,3,0.301075268817175,0.3738692871851047
1603,warsky,592.52,592.92,0.3999999999999772,0.0600000000000591,0,6,0.4301075268816961,0.3403514100382704
1604,twelve,592.98,593.42,0.4399999999999409,0.1800000000000636,0,6,0.47311827956982916,0.5056754989065214
1605,a,593.6,593.68,0.0799999999999272,0.0600000000000591,0,1,0.5161290322575951,0.4506670278486689
1606,medicine,593.74,594.16,0.4199999999999591,0.1200000000000045,0,8,0.338709677419322,0.44569641593588627
1607,conducted,594.28,594.78,0.5,0.0400000000000773,0,9,0.3584229390681005,0.32692440797603517
1608,from,594.82,594.96,0.1399999999999863,0.0399999999999636,0,4,0.22580645161288126,0.3106062543099277
1609,duke,595.0,595.22,0.2200000000000272,0.0199999999999818,0,4,0.35483870967746345,0.21912451226285465
1610,university,595.24,595.84,0.6000000000000227,0.2999999999999545,0,10,0.38709677419356325,0.29252016601657505
1611,concluded,596.14,596.64,0.5,0.0399999999999636,0,9,0.3584229390681005,0.455488079835713
1612,that,596.68,596.8,0.1200000000000045,0.0600000000000591,0,4,0.19354838709678157,0.5128338842304742
1613,in,596.86,597.02,0.1599999999999681,0.0399999999999636,0,2,0.5161290322579619,0.42779557263395024
1614,the,597.06,597.12,0.0600000000000591,0.0599999999999454,0,3,0.1290322580646433,0.7351394698394883
1615,body,597.18,597.48,0.3000000000000682,0.0199999999999818,0,4,0.48387096774204574,0.5207660476460652
1616,of,597.5,597.58,0.0800000000000409,0.0399999999999636,0,2,0.2580645161291643,0.2596253021775313
1617,available,597.62,598.12,0.5,0.7999999999999545,0,9,0.3584229390681005,0.3797446543879714
1618,political,598.92,599.4,0.4800000000000182,0.6200000000000045,0,9,0.3440860215053896,0.3556451372543084
1619,science,600.02,600.52,0.5,0.2200000000000272,0,7,0.46082949308755783,0.2689507046407859
1620,in,600.74,600.84,0.1000000000000227,0.0399999999999636,0,2,0.3225806451613637,0.3556946894277475
1621,the,600.88,600.94,0.0600000000000591,0.0399999999999636,0,3,0.1290322580646433,0.6752750264664329
1622,body,600.98,601.22,0.2400000000000091,0.0199999999999818,0,4,0.38709677419356325,0.586988830820425
1623,of,601.24,601.3,0.0599999999999454,0.0400000000000773,0,2,0.1935483870965982,0.27220004288988014
1624,available,601.34,601.7,0.3600000000000136,0.0399999999999636,0,9,0.25806451612904213,0.3940711715660067
1625,statistics,601.74,602.38,0.6399999999999864,0.2400000000000091,0,10,0.41290322580644306,0.1613662269199218
1626,it's,602.62,602.76,0.1399999999999863,0.0,0,4,0.22580645161288126,0.27681158377978915
1627,impossible,602.76,603.32,0.5600000000000591,0.0399999999999636,0,10,0.3612903225806835,0.32605918191267186
1628,to,603.36,603.42,0.0599999999999454,0.0600000000000591,0,2,0.1935483870965982,0.3095128745310399
1629,come,603.48,603.72,0.2400000000000091,0.0599999999999454,0,4,0.38709677419356325,0.33487482352708625
1630,to,603.78,603.88,0.1000000000000227,0.0399999999999636,0,2,0.3225806451613637,0.14819933540246635
1631,a,603.92,603.96,0.0400000000000773,0.0799999999999272,0,1,0.25806451612953113,0.5072128236314797
1632,definitive,604.04,604.52,0.4800000000000182,0.0399999999999636,0,10,0.3096774193548506,0.308265359475055
1633,statistical,604.56,605.12,0.5600000000000591,0.0599999999999454,0,11,0.32844574780062136,0.1351763863787553
1634,conclusion,605.18,605.74,0.5600000000000591,0.3199999999999363,0,10,0.3612903225806835,0.20158304123592388
1635,that,606.06,606.18,0.1200000000000045,0.1000000000000227,0,4,0.19354838709678157,0.5171127057203425
1636,one,606.28,606.5,0.2200000000000272,0.0800000000000409,0,3,0.4731182795699512,0.5321930452298804
1637,variable,606.58,607.06,0.4799999999999045,0.2000000000000454,0,8,0.3870967741934716,0.5014217873667786
1638,will,607.26,607.4,0.1399999999999863,0.0199999999999818,0,4,0.22580645161288126,0.4256390231078973
1639,lead,607.42,607.58,0.1600000000000818,0.0399999999999636,0,4,0.2580645161291643,0.4230599329966591
1640,to,607.62,607.68,0.0599999999999454,0.0800000000000409,0,2,0.1935483870965982,0.11054690311077234
1641,a,607.76,607.82,0.0600000000000591,0.0799999999999272,0,1,0.3870967741939299,0.632126543266119
1642,better,607.9,608.14,0.2400000000000091,0.0399999999999636,0,6,0.2580645161290422,0.6223532923645408
1643,government,608.18,608.54,0.3600000000000136,0.1200000000000045,0,10,0.23225806451613792,0.36988109726164
1644,but,608.66,608.76,0.1000000000000227,0.0399999999999636,0,3,0.21505376344090912,0.607269471784255
1645,that,608.8,608.94,0.1400000000001,0.3199999999999363,0,4,0.22580645161306462,0.885518407784456
1646,that's,609.26,609.46,0.2000000000000454,0.0399999999999636,0,6,0.21505376344090912,0.5260074784981787
1647,not,609.5,609.6,0.1000000000000227,0.0399999999999636,0,3,0.21505376344090912,0.5070689157806858
1648,my,609.64,609.72,0.0800000000000409,0.1000000000000227,0,2,0.2580645161291643,0.6159781552708378
1649,question,609.82,610.32,0.5,0.1200000000000045,0,8,0.4032258064516131,0.2523327858336146
1650,i'm,610.44,610.66,0.2199999999999136,0.0600000000000591,0,3,0.4731182795697069,0.7347171494483022
1651,asking,610.72,611.1,0.3799999999999954,0.0399999999999636,0,6,0.40860215053762966,0.32098937450549425
1652,you,611.14,611.26,0.1200000000000045,0.1200000000000045,0,3,0.2580645161290421,0.4798252260546859
1653,for,611.38,611.48,0.1000000000000227,0.0399999999999636,0,3,0.21505376344090912,0.3000290093518676
1654,an,611.52,611.58,0.0600000000000591,0.0399999999999636,0,2,0.19354838709696495,0.47674196898318344
1655,example,611.62,612.22,0.6000000000000227,0.0799999999999272,0,7,0.5529953917050904,0.38172317017162233
1656,of,612.3,612.42,0.1200000000000045,0.0200000000000954,0,2,0.38709677419356314,0.3369815469533514
1657,a,612.44,612.5,0.0599999999999454,0.0800000000000409,0,1,0.3870967741931964,0.7916229634642258
1658,violent,612.58,612.96,0.3799999999999954,0.0199999999999818,0,7,0.3502304147465397,0.5156783227125421
1659,revolution,612.98,613.54,0.5599999999999454,0.0400000000000773,0,10,0.3612903225806101,0.45445634617048536
1660,that,613.58,613.68,0.099999999999909,0.0800000000000409,0,4,0.16129032258049847,0.5541081550793467
1661,didn't,613.76,614.04,0.2799999999999727,0.0600000000000591,0,6,0.3010752688171751,0.3606297511238297
1662,perpetuate,614.1,614.7,0.6000000000000227,0.0199999999999818,0,10,0.38709677419356325,0.285536745590841
1663,impression,614.72,615.24,0.5199999999999818,0.1599999999999681,0,10,0.33548387096773036,0.18466805119140584
1664,right,615.4,615.56,0.1599999999999681,0.0600000000000591,0,5,0.20645161290318478,0.39322595825834555
1665,i,615.62,615.66,0.0399999999999636,0.0600000000000591,0,1,0.25806451612879755,0.5433646763538494
1666,can,615.72,615.8,0.0799999999999272,0.1000000000000227,0,3,0.1720430107525317,0.2991004031659032
1667,give,615.9,616.02,0.1200000000000045,0.0199999999999818,0,4,0.19354838709678157,0.3400484603655194
1668,you,616.04,616.12,0.0800000000000409,0.1399999999999863,0,3,0.17204301075277623,0.47710630711336793
1669,better,616.26,616.48,0.2200000000000272,0.0199999999999818,0,6,0.2365591397849756,0.5598961269079228
1670,than,616.5,616.56,0.0599999999999454,0.0400000000000773,0,4,0.0967741935482991,0.3197715449838761
1671,examples,616.6,617.02,0.4199999999999591,0.0399999999999636,0,8,0.338709677419322,0.21257536780146005
1672,i,617.06,617.12,0.0600000000000591,0.0599999999999454,0,1,0.3870967741939299,0.6861896953716918
1673,can,617.18,617.28,0.1000000000000227,0.0199999999999818,0,3,0.21505376344090912,0.19677915119424016
1674,provide,617.3,617.62,0.32000000000005,0.0399999999999636,0,7,0.29493087557608316,0.36195651236013043
1675,you,617.66,617.74,0.0800000000000409,0.2799999999999727,0,3,0.17204301075277623,0.2832096369267661
1676,with,618.02,618.14,0.1200000000000045,0.0199999999999818,0,4,0.19354838709678157,0.2324990101147433
1677,an,618.16,618.2,0.0400000000000773,0.0399999999999636,0,2,0.12903225806476556,0.45090711556084173
1678,empirical,618.24,618.72,0.4800000000000182,0.0799999999999272,0,9,0.3440860215053896,0.3394106635376409
1679,study,618.8,619.1,0.3000000000000682,0.2200000000000272,0,5,0.3870967741936366,0.42047417305459234
1680,of,619.32,619.42,0.099999999999909,0.0800000000000409,0,2,0.32258064516099694,0.5459712519407773
1681,past,619.5,619.84,0.3400000000000318,0.0399999999999636,0,4,0.5483870967742451,0.2761796898727734
1682,historical,619.88,620.5,0.6200000000000045,0.0399999999999636,0,10,0.4000000000000032,0.39018871598755794
1683,examples,620.54,621.12,0.5800000000000409,0.2400000000000091,0,8,0.46774193548390425,0.2111525457858275
1684,which,621.36,621.52,0.1599999999999681,0.0600000000000591,0,5,0.20645161290318478,0.33104155174629035
1685,says,621.58,621.78,0.1999999999999318,0.0400000000000773,0,4,0.32258064516118046,0.5644331717807649
1686,that,621.82,621.92,0.099999999999909,0.0400000000000773,0,4,0.16129032258049847,0.48314762818241935
1687,non,621.96,622.2,0.2400000000000091,0.0199999999999818,0,3,0.5161290322580844,0.4774122359649662
1688,violence,622.22,622.52,0.2999999999999545,0.0399999999999636,0,8,0.2419354838709312,0.38955747753557585
1689,does,622.56,622.86,0.3000000000000682,0.0800000000000409,0,4,0.48387096774204574,0.6278608739178566
1690,contribute,622.94,623.38,0.4399999999999409,0.0199999999999818,0,10,0.28387096774189746,0.2064592262738992
1691,to,623.4,623.48,0.0800000000000409,0.0599999999999454,0,2,0.2580645161291643,0.18868293025493946
1692,not,623.54,623.74,0.2000000000000454,0.3799999999999954,0,3,0.43010752688181825,0.36259589609941967
1693,have,624.12,624.3,0.1799999999999499,0.0600000000000591,0,4,0.29032258064508065,0.6421372276438558
1694,any,624.36,624.54,0.1799999999999499,0.0400000000000773,0,3,0.38709677419344085,0.46813072652224325
1695,of,624.58,624.62,0.0399999999999636,0.0599999999999454,0,2,0.12903225806439877,0.4213898876966682
1696,those,624.68,624.88,0.2000000000000454,0.2200000000000272,0,5,0.258064516129091,0.4362929885855883
1697,examples,625.1,625.58,0.4800000000000182,0.0599999999999454,0,8,0.38709677419356325,0.32709288504400225
1698,available,625.64,626.2,0.5600000000000591,0.2400000000000091,0,9,0.401433691756315,0.3366256885901726
1699,i,626.44,626.5,0.0599999999999454,0.0399999999999636,0,1,0.3870967741931964,0.16420712610314553
1700,mean,626.54,626.62,0.0800000000000409,0.0199999999999818,0,4,0.12903225806458216,0.5216340600367724
1701,i,626.64,626.68,0.0399999999999636,0.0200000000000954,0,1,0.25806451612879755,0.5129829396905071
1702,can,626.7,626.78,0.0799999999999272,0.0400000000000773,0,3,0.1720430107525317,0.23390242534242153
1703,provide,626.82,627.1,0.2799999999999727,0.0399999999999636,0,7,0.25806451612900727,0.38431323020583563
1704,you,627.14,627.2,0.0600000000000591,0.0399999999999636,0,3,0.1290322580646433,0.266268838834223
1705,with,627.24,627.36,0.1200000000000045,0.0399999999999636,0,4,0.19354838709678157,0.19671164029906782
1706,the,627.4,627.46,0.0600000000000591,0.0799999999999272,0,3,0.1290322580646433,0.1583584768306623
1707,empirical,627.54,627.96,0.4200000000000727,0.0399999999999636,0,9,0.3010752688172566,0.2265551714360516
1708,study,628.0,628.3,0.2999999999999545,0.1600000000000818,0,5,0.3870967741934899,0.25890284165531874
1709,okay,628.46,628.74,0.2799999999999727,0.1799999999999499,0,4,0.4516129032257627,0.5673083670828979
1710,that's,628.92,629.2,0.2800000000000864,0.0399999999999636,0,6,0.30107526881729735,0.4537591438637505
1711,fine,629.24,629.54,0.2999999999999545,0.1800000000000636,0,4,0.4838709677418624,0.2180370400340895
1712,if,629.72,629.86,0.1399999999999863,0.0599999999999454,0,2,0.45161290322576253,0.4012301999232888
1713,revolutions,629.92,630.64,0.7200000000000273,0.0399999999999636,0,11,0.42228739002934174,0.51734426234262
1714,lead,630.68,630.86,0.1800000000000636,0.0399999999999636,0,4,0.29032258064526406,0.5194238428543342
1715,to,630.9,631.0,0.1000000000000227,0.0800000000000409,0,2,0.3225806451613637,0.18109182490674847
1716,government,631.08,631.52,0.4399999999999409,0.0199999999999818,0,10,0.28387096774189746,0.47406503084255586
1717,that,631.54,631.66,0.1200000000000045,0.0800000000000409,0,4,0.19354838709678157,0.6442521872449037
1718,don't,631.74,631.96,0.2200000000000272,0.0399999999999636,0,5,0.28387096774197074,0.5248026518929158
1719,actually,632.0,632.32,0.32000000000005,0.0599999999999454,0,8,0.2580645161290727,0.3753098048404926
1720,reflect,632.38,632.78,0.3999999999999772,0.1200000000000045,0,7,0.3686635944700253,0.3717385713037051
1721,be,632.9,633.0,0.1000000000000227,0.0599999999999454,0,2,0.3225806451613637,0.24131974096818498
1722,oppressed,633.06,633.56,0.5,0.0600000000000591,0,9,0.3584229390681005,0.33797978935365275
1723,is,633.62,633.76,0.1399999999999863,0.0399999999999636,0,2,0.45161290322576253,0.39622258727105947
1724,that,633.8,633.94,0.1400000000001,0.0399999999999636,0,4,0.22580645161306462,0.6762158899372902
1725,a,633.98,634.02,0.0399999999999636,0.0600000000000591,0,1,0.25806451612879755,0.3488952702942692
1726,successful,634.08,634.64,0.5599999999999454,0.0600000000000591,0,10,0.3612903225806101,0.19978313830071445
1727,one,634.7,634.9,0.1999999999999318,0.7200000000000273,0,3,0.430107526881574,0.3631172459631676
1728,i,635.62,635.7,0.0800000000000409,0.0799999999999272,0,1,0.5161290322583286,0.45163886430047534
1729,think,635.78,635.96,0.1800000000000636,0.0599999999999454,0,5,0.23225806451621125,0.293457867384614
1730,in,636.02,636.14,0.1200000000000045,0.0399999999999636,0,2,0.38709677419356314,0.3703582913623014
1731,so,636.18,636.3,0.1200000000000045,0.0600000000000591,0,2,0.38709677419356314,0.45762127098178396
1732,far,636.36,636.56,0.1999999999999318,0.0400000000000773,0,3,0.430107526881574,0.6196172672742698
1733,as,636.6,636.7,0.1000000000000227,0.0199999999999818,0,2,0.3225806451613637,0.3655757441358178
1734,it's,636.72,636.86,0.1399999999999863,0.0399999999999636,0,4,0.22580645161288126,0.1550970343461284
1735,gotten,636.9,637.18,0.2799999999999727,0.0400000000000773,0,6,0.3010752688171751,0.4086936496180349
1736,rid,637.22,637.38,0.1599999999999681,0.0399999999999636,0,3,0.344086021505308,0.45857836435900373
1737,of,637.42,637.5,0.0800000000000409,0.0199999999999818,0,2,0.2580645161291643,0.33811916859521846
1738,the,637.52,637.58,0.0600000000000591,0.0399999999999636,0,3,0.1290322580646433,0.20523537340294135
1739,existing,637.62,638.02,0.3999999999999772,0.0600000000000591,0,8,0.3225806451612721,0.16413762694390455
1740,structural,638.08,638.48,0.3999999999999772,0.0199999999999818,0,10,0.25806451612901765,0.21673477854521764
1741,oppression,638.5,638.9,0.3999999999999772,0.0800000000000409,0,10,0.25806451612901765,0.15749954675300648
1742,yes,638.98,639.32,0.3400000000000318,0.2199999999999136,0,3,0.7311827956989935,0.1925384961988751
1743,we,639.54,639.6,0.0600000000000591,0.0599999999999454,0,2,0.19354838709696495,0.2318659506959928
1744,should,639.66,639.78,0.1200000000000045,0.0400000000000773,0,6,0.12903225806452104,0.17959284753079993
1745,worry,639.82,639.98,0.1599999999999681,0.0,0,5,0.20645161290318478,0.654674696448057
1746,about,639.98,640.16,0.1799999999999499,0.0600000000000591,0,5,0.2322580645160645,0.5073826625638161
1747,overthrowing,640.22,640.72,0.5,0.0199999999999818,0,12,0.2688172043010754,0.39628877192148
1748,the,640.74,640.78,0.0399999999999636,0.0600000000000591,0,3,0.08602150537626585,0.40686967241747274
1749,government,640.84,641.18,0.3399999999999181,0.0800000000000409,0,10,0.2193548387096247,0.36095166189625605
1750,first,641.26,641.64,0.3799999999999954,0.32000000000005,0,5,0.49032258064515566,0.27664797688959697
1751,then,641.96,642.16,0.1999999999999318,0.0800000000000409,0,4,0.32258064516118046,0.4957858646547339
1752,worry,642.24,642.48,0.2400000000000091,0.0599999999999454,0,5,0.3096774193548506,0.5845836908347949
1753,about,642.54,642.74,0.2000000000000454,0.0599999999999454,0,5,0.258064516129091,0.4760829205722864
1754,creating,642.8,643.12,0.32000000000005,0.0199999999999818,0,8,0.2580645161290727,0.38070534787440286
1755,a,643.14,643.18,0.0399999999999636,0.0600000000000591,0,1,0.25806451612879755,0.350840101409961
1756,new,643.24,643.38,0.1399999999999863,0.0199999999999818,0,3,0.301075268817175,0.35781930814984636
1757,governments,643.4,643.88,0.4800000000000182,0.1799999999999499,0,11,0.28152492668622786,0.16670495522763912
