Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
1708,you,601.64,601.72,0.0800000000000409,0.0399999999999636,1,3,0.12903225806458116,0.12770200806267884
1709,know,601.76,601.92,0.1599999999999681,0.1800000000000636,1,4,0.1935483870967342,0.20992379131940517
1710,are,602.1,602.22,0.1200000000000045,0.0399999999999636,1,3,0.19354838709678002,0.30541404944278777
1711,there,602.26,602.42,0.1599999999999681,0.0600000000000591,1,5,0.15483870967738736,0.3311109459785502
1712,any,602.48,602.68,0.1999999999999318,0.0600000000000591,1,3,0.32258064516117796,0.14593520576395017
1713,hashtechs,602.74,603.2,0.4600000000000364,0.0399999999999636,1,9,0.24731182795700699,0.1254386154436732
1714,that,603.24,603.38,0.1399999999999863,0.0399999999999636,1,4,0.1693548387096596,0.12774875511921374
1715,still,603.42,603.66,0.2400000000000091,0.0800000000000409,1,5,0.23225806451613612,0.18348332010179755
1716,remain,603.74,604.04,0.2999999999999545,0.1000000000000227,1,6,0.24193548387092928,0.10291637090246795
1717,pure,604.14,604.6,0.4600000000000364,0.1200000000000045,1,4,0.5564516129032657,0.10372314533443279
1718,you,604.72,604.8,0.0799999999999272,0.0400000000000773,1,3,0.12903225806439775,0.07274507930447789
1719,know,604.84,604.94,0.1000000000000227,0.0599999999999454,1,4,0.12096774193551044,0.10920880945106685
1720,if,605.0,605.12,0.1200000000000045,0.0399999999999636,1,2,0.29032258064517,0.05489201806031751
1721,we,605.16,605.24,0.0800000000000409,0.1000000000000227,1,2,0.19354838709687172,0.11541275515615532
1722,wanted,605.34,605.58,0.2400000000000091,0.0199999999999818,1,6,0.1935483870967801,0.15471367045679288
1723,to,605.6,605.68,0.0799999999999272,0.0800000000000409,1,2,0.19354838709659664,0.07658746112630335
1724,look,605.76,605.9,0.1399999999999863,0.0600000000000591,1,4,0.1693548387096596,0.13701452485948265
1725,for,605.96,606.1,0.1399999999999863,0.0399999999999636,1,3,0.2258064516128795,0.1301076055345647
1726,a,606.14,606.2,0.0600000000000591,0.1999999999999318,1,1,0.29032258064544514,0.21667267946812266
1727,liberal,606.4,606.88,0.4800000000000182,0.3799999999999954,1,7,0.3317972350230516,0.23898260248629152
1728,pure,607.26,607.58,0.32000000000005,0.1200000000000045,1,4,0.38709677419360605,0.1809512151723303
1729,hashed,607.7,608.06,0.3599999999998999,0.2600000000001046,1,6,0.29032258064507843,0.15277695625678472
1730,that,608.32,608.4,0.0799999999999272,0.0400000000000773,1,4,0.09677419354829832,0.14347893876004653
1731,doesn't,608.44,608.7,0.2599999999999909,0.0599999999999454,1,7,0.17972350230413986,0.17535292708273748
1732,have,608.76,609.02,0.2599999999999909,0.0399999999999636,1,4,0.31451612903224474,0.1582602891893238
1733,any,609.06,609.22,0.1600000000000818,0.0399999999999636,1,3,0.2580645161291623,0.07872470651132014
1734,conservative,609.26,609.98,0.7200000000000273,0.2999999999999545,1,12,0.29032258064517014,0.09874091092877761
1735,hashtakes,610.28,610.78,0.5,0.2599999999999909,1,9,0.26881720430107325,0.09784806941412842
1736,associated,611.04,611.64,0.6000000000000227,0.0199999999999818,1,10,0.29032258064517014,0.12373235450011183
1737,with,611.66,611.8,0.1399999999999863,0.0200000000000954,1,4,0.1693548387096596,0.0983499682625528
1738,it,611.82,611.98,0.1599999999999681,0.3999999999999772,1,2,0.3870967741934684,0.06518771576075677
1739,what,612.38,612.5,0.1200000000000045,0.0399999999999636,1,4,0.145161290322585,0.27319652777767606
1740,would,612.54,612.64,0.1000000000000227,0.0199999999999818,1,5,0.09677419354840834,0.11468102990229469
1741,that,612.66,612.78,0.1200000000000045,0.0600000000000591,1,4,0.145161290322585,0.20544606757171144
1742,be,612.84,612.94,0.1000000000000227,0.6399999999999864,1,2,0.24193548387102087,0.13788111379528628
1743,it's,613.58,613.74,0.1599999999999681,0.0199999999999818,1,4,0.1935483870967342,0.10325077254813526
1744,actually,613.76,614.02,0.2599999999999909,0.0600000000000591,1,8,0.15725806451612237,0.1506848116901481
1745,really,614.08,614.26,0.1799999999999499,0.0600000000000591,1,6,0.14516129032253916,0.1725788272709019
1746,hard,614.32,614.62,0.2999999999999545,0.0800000000000409,1,4,0.36290322580639395,0.1992063341711494
1747,we,614.7,614.78,0.0799999999999272,0.0600000000000591,1,2,0.19354838709659664,0.1696090908232828
1748,actually,614.84,615.08,0.2400000000000091,0.0599999999999454,1,8,0.14516129032258507,0.16004236514422818
1749,had,615.14,615.26,0.1200000000000045,0.0399999999999636,1,3,0.19354838709678002,0.14290621159999536
1750,to,615.3,615.36,0.0600000000000591,0.0599999999999454,1,2,0.14516129032272257,0.09239156358891332
1751,look,615.42,615.56,0.1399999999999863,0.0200000000000954,1,4,0.1693548387096596,0.09635703424900877
1752,hard,615.58,615.78,0.1999999999999318,0.0600000000000591,1,4,0.24193548387088346,0.21496083518204956
1753,for,615.84,615.98,0.1399999999999863,0.0599999999999454,1,3,0.2258064516128795,0.06926228451967135
1754,this,616.04,616.24,0.2000000000000454,0.2400000000000091,1,4,0.24193548387102087,0.07183897881450346
1755,and,616.48,616.64,0.1599999999999681,0.0199999999999818,1,3,0.25806451612897896,0.222041014068917
1756,we,616.66,616.74,0.0800000000000409,0.0599999999999454,1,2,0.19354838709687172,0.21781379265163373
1757,found,616.8,617.02,0.2200000000000272,0.1599999999999681,1,5,0.21290322580647636,0.15677091555161926
1758,one,617.18,617.44,0.2600000000001046,0.0799999999999272,1,3,0.419354838709843,0.18227152948695008
1759,such,617.52,617.76,0.2400000000000091,0.0399999999999636,1,4,0.29032258064517014,0.11309823707874174
1760,tech,617.8,618.14,0.3400000000000318,0.3999999999999772,1,4,0.41129032258068055,0.056725674452498695
1761,one,618.54,618.8,0.2599999999999909,0.1200000000000045,1,3,0.4193548387096596,0.15932804237868795
1762,liberal,618.92,619.26,0.3400000000000318,0.0600000000000591,1,7,0.2350230414746746,0.12081740403899391
1763,pure,619.32,619.58,0.2599999999999909,0.0,1,4,0.31451612903224474,0.07136409197571976
1764,attack,619.58,619.9,0.3199999999999363,0.0400000000000773,1,6,0.25806451612897896,0.03134809451572732
1765,so,619.94,620.06,0.1199999999998908,0.1000000000000227,1,2,0.29032258064489497,0.10004667481784123
1766,take,620.16,620.38,0.2200000000000272,0.0199999999999818,1,4,0.2661290322580955,0.04740075294291573
1767,a,620.4,620.44,0.0400000000000773,0.0799999999999272,1,1,0.1935483870971468,0.16817889544098386
1768,second,620.52,620.94,0.4200000000000727,0.2799999999999727,1,6,0.338709677419411,0.08242389366600719
1769,and,621.22,621.32,0.1000000000000227,0.0199999999999818,1,3,0.16129032258068057,0.04073738020276899
1770,think,621.34,621.46,0.1200000000000045,0.0199999999999818,1,5,0.11612903225806803,0.10827363344159749
1771,about,621.48,621.68,0.1999999999999318,0.0400000000000773,1,5,0.19354838709670677,0.17993393759735857
1772,what,621.72,621.9,0.1799999999999499,0.0800000000000409,1,4,0.21774193548380874,0.1832054489002752
1773,that,621.98,622.14,0.1599999999999681,0.0600000000000591,1,4,0.1935483870967342,0.18844364555253654
1774,one,622.2,622.36,0.1599999999999681,0.0399999999999636,1,3,0.25806451612897896,0.1217349715941893
1775,might,622.4,622.58,0.1800000000000636,0.1200000000000045,1,5,0.17419354838715706,0.11440940455310832
1776,be,622.7,622.84,0.1399999999999863,1.6200000000000043,1,2,0.3387096774193192,0.06542169519373313
1777,i'll,624.46,624.6,0.1399999999999863,0.0199999999999818,1,4,0.1693548387096596,0.04642811208367045
1778,tell,624.62,624.78,0.1599999999999681,0.0199999999999818,1,4,0.1935483870967342,0.1488127822373924
1779,you,624.8,624.9,0.1000000000000227,0.6200000000000045,1,3,0.16129032258068057,0.450591475811198
1780,it,625.52,625.66,0.1399999999999863,0.0400000000000773,1,2,0.3387096774193192,0.1333944990619579
1781,is,625.7,625.9,0.1999999999999318,0.1200000000000045,1,2,0.4838709677417669,0.2326574078266426
1782,npr,626.02,626.56,0.5399999999999636,0.4200000000000727,1,3,0.8709677419354187,0.15248883555004367
1783,so,626.98,627.1,0.1200000000000045,4.740000000000009,1,2,0.29032258064517,0.30037573496840353
1784,and,631.84,632.08,0.2400000000000091,0.1999999999999318,1,3,0.3870967741935602,0.7070284312739679
1785,isn't,632.28,632.62,0.3400000000000318,0.0800000000000409,1,5,0.3290322580645445,0.4720670780191204
1786,this,632.7,632.92,0.2199999999999136,0.1800000000000636,1,4,0.26612903225795803,0.6814349831971661
1787,i,633.1,633.16,0.0599999999999454,0.0400000000000773,1,1,0.29032258064489497,0.21201130833576198
1788,mean,633.2,633.32,0.1200000000000045,0.0799999999999272,1,4,0.145161290322585,0.5718230254426194
1789,it's,633.4,633.52,0.1200000000000045,0.0600000000000591,1,4,0.145161290322585,0.24519270654793968
1790,the,633.58,633.64,0.0599999999999454,0.1200000000000045,1,3,0.09677419354829832,0.37849259859619827
1791,ultimate,633.76,634.4,0.6399999999999864,1.1599999999999682,1,8,0.3870967741935373,0.4252981005411761
1792,virgin,635.56,636.14,0.5800000000000409,0.4199999999999591,1,6,0.46774193548390053,0.4884798282337886
1793,liberal,636.56,636.98,0.4200000000000727,0.2999999999999545,1,7,0.2903225806452094,0.4414189949741249
1794,tag,637.28,637.74,0.4600000000000364,0.5,1,3,0.7419354838710209,0.37358481795424625
1795,and,638.24,638.4,0.1599999999999681,0.0800000000000409,1,3,0.25806451612897896,0.4594117163719817
1796,isn't,638.48,638.78,0.2999999999999545,0.0,1,5,0.2903225806451152,0.36094796861677536
1797,it,638.78,638.94,0.1600000000000818,0.2599999999999909,1,2,0.38709677419374344,0.35078226560255416
1798,you,639.2,639.26,0.0599999999999454,0.0399999999999636,1,3,0.09677419354829832,0.22526905295117608
1799,know,639.3,639.42,0.1200000000000045,0.1200000000000045,1,4,0.145161290322585,0.4121639539255792
1800,representative,639.54,640.22,0.6800000000000637,0.0199999999999818,1,14,0.23502304147467462,0.38210350120775904
1801,that,640.24,640.36,0.1200000000000045,0.0199999999999818,1,4,0.145161290322585,0.4079003520529755
1802,a,640.38,640.42,0.0399999999999636,0.0400000000000773,1,1,0.19354838709659664,0.3818357641324098
1803,cluster,640.46,640.8,0.3399999999999181,0.0200000000000954,1,7,0.23502304147459604,0.26148758735507754
1804,about,640.82,641.06,0.2399999999998954,0.0800000000000409,1,5,0.2322580645160261,0.4078539985213998
1805,democrat,641.14,641.78,0.6399999999999864,0.0400000000000773,1,8,0.3870967741935373,0.3023828345927644
1806,and,641.82,641.92,0.099999999999909,0.0600000000000591,1,3,0.16129032258049716,0.1665082818568612
1807,liberal,641.98,642.34,0.3600000000000136,0.0599999999999454,1,7,0.24884792626728866,0.3022032044420554
1808,and,642.4,642.48,0.0800000000000409,0.0599999999999454,1,3,0.12903225806458116,0.1692606605279068
1809,gun,642.54,642.7,0.1600000000000818,0.0399999999999636,1,3,0.2580645161291623,0.19709110310803593
1810,control,642.74,643.12,0.3799999999999954,0.7000000000000455,1,7,0.2626728110599027,0.17672076295200165
1811,exists,643.82,644.18,0.3599999999998999,0.1800000000000636,1,6,0.29032258064507843,0.2189466658483038
1812,right,644.36,644.6,0.2400000000000091,0.0599999999999454,1,5,0.23225806451613612,0.4606876932374358
1813,next,644.66,644.92,0.2599999999999909,0.0400000000000773,1,4,0.31451612903224474,0.1816409608143872
1814,to,644.96,645.1,0.1399999999999863,0.2200000000000272,1,2,0.3387096774193192,0.12593089232466936
1815,world,645.32,645.88,0.5599999999999454,0.1599999999999681,1,5,0.541935483870911,0.28685188918767984
1816,people,646.04,646.36,0.32000000000005,0.0800000000000409,1,6,0.2580645161290707,0.12318400981687522
1817,and,646.44,646.52,0.0799999999999272,0.0800000000000409,1,3,0.12903225806439775,0.13057330214708734
1818,einstein,646.6,647.16,0.5599999999999454,0.4400000000000545,1,8,0.33870967741931934,0.07179683043707237
1819,wallace,647.6,648.08,0.4800000000000182,1.240000000000009,1,7,0.3317972350230516,0.17728366505496784
1820,so,649.32,649.44,0.1200000000000045,0.0599999999999454,0,2,0.29032258064517,0.2072756042532639
1821,we'd,649.5,649.62,0.1200000000000045,0.0199999999999818,0,4,0.145161290322585,0.3501629469416457
1822,like,649.64,649.78,0.1399999999999863,0.0400000000000773,0,4,0.1693548387096596,0.5290182689830512
1823,to,649.82,649.88,0.0599999999999454,0.0600000000000591,0,2,0.14516129032244748,0.19191008638779722
1824,end,649.94,650.1,0.1599999999999681,0.0599999999999454,0,3,0.25806451612897896,0.2692323777955849
1825,there,650.16,650.4,0.2400000000000091,0.5,0,5,0.23225806451613612,0.16885174276786724
1826,and,650.9,651.08,0.1800000000000636,0.0199999999999818,0,3,0.29032258064526173,0.25137329280375137
1827,i,651.1,651.16,0.0599999999999454,0.0600000000000591,0,1,0.29032258064489497,0.6113666838328499
1828,think,651.22,651.34,0.1200000000000045,0.0599999999999454,0,5,0.11612903225806803,0.2879959960453566
1829,the,651.4,651.46,0.0600000000000591,0.0399999999999636,0,3,0.0967741935484817,0.2650735545187802
1830,message,651.5,652.02,0.5199999999999818,0.1599999999999681,0,7,0.3594470046082797,0.17318678756739841
1831,is,652.18,652.36,0.1800000000000636,0.0199999999999818,0,2,0.4354838709678926,0.2757729034065727
1832,that,652.38,652.5,0.1200000000000045,0.0199999999999818,0,4,0.145161290322585,0.2024498756704249
1833,there,652.52,652.62,0.1000000000000227,0.0199999999999818,0,5,0.09677419354840834,0.44801161188915567
1834,are,652.64,652.76,0.1200000000000045,0.0399999999999636,0,3,0.19354838709678002,0.8894429619938184
1835,a,652.8,652.84,0.0400000000000773,0.0399999999999636,0,1,0.1935483870971468,0.9705338647461417
1836,lot,652.88,653.1,0.2200000000000272,0.0199999999999818,0,3,0.35483870967746056,0.741971914004281
1837,of,653.12,653.18,0.0599999999999454,0.0400000000000773,0,2,0.14516129032244748,0.4752509084868393
1838,divisions,653.22,653.74,0.5199999999999818,0.1200000000000045,0,9,0.27956989247310643,0.12144466404774873
1839,in,653.86,653.96,0.1000000000000227,0.0399999999999636,0,2,0.24193548387102087,0.06082856417376526
1840,cyprus,654.0,654.34,0.3400000000000318,0.0599999999999454,0,6,0.2741935483871204,0.08597934258735877
1841,base,654.4,654.66,0.2599999999999909,0.0800000000000409,0,4,0.31451612903224474,0.06372929189647565
1842,and,654.74,654.86,0.1200000000000045,0.0399999999999636,0,3,0.19354838709678002,0.07139006779277769
1843,i,654.9,654.94,0.0400000000000773,0.0399999999999636,0,1,0.1935483870971468,0.2659425606455894
1844,think,654.98,655.12,0.1399999999999863,0.0599999999999454,0,5,0.13548387096772768,0.11484721034169366
1845,visualisation,655.18,655.8,0.6200000000000045,0.0600000000000591,0,13,0.23076923076923075,0.18881789446817832
1846,can,655.86,655.98,0.1200000000000045,0.1000000000000227,0,3,0.19354838709678002,0.031019112800727777
1847,help,656.08,656.28,0.1999999999999318,0.0400000000000773,0,4,0.24193548387088346,0.09002627007800082
1848,expose,656.32,656.68,0.3599999999998999,0.0200000000000954,0,6,0.29032258064507843,0.11874579137365401
1849,them,656.7,656.82,0.1200000000000045,0.0599999999999454,0,4,0.145161290322585,0.07158087588946317
1850,but,656.88,656.98,0.1000000000000227,0.0199999999999818,0,3,0.16129032258068057,0.10939735034950598
1851,it,657.0,657.08,0.0800000000000409,0.0399999999999636,0,2,0.19354838709687172,0.4027037231056271
1852,also,657.12,657.36,0.2400000000000091,0.0800000000000409,0,4,0.29032258064517014,0.4685898742701671
1853,helps,657.44,657.64,0.1999999999999318,0.0199999999999818,0,5,0.19354838709670677,0.1281916103893168
1854,expose,657.66,658.04,0.3799999999999954,0.0600000000000591,0,6,0.3064516129032198,0.19553313416205426
1855,how,658.1,658.24,0.1399999999999863,0.0599999999999454,0,3,0.2258064516128795,0.1912034062161274
1856,the,658.3,658.36,0.0600000000000591,0.0599999999999454,0,3,0.0967741935484817,0.18220549717161363
1857,bridges,658.42,658.76,0.3400000000000318,0.0199999999999818,0,7,0.2350230414746746,0.14053080986663657
1858,are,658.78,658.88,0.1000000000000227,0.0600000000000591,0,3,0.16129032258068057,0.13309832929322513
1859,being,658.94,659.12,0.1799999999999499,0.0599999999999454,0,5,0.17419354838704698,0.10133336270469655
1860,built,659.18,659.46,0.2800000000000864,0.5599999999999454,0,5,0.2709677419355655,0.19589687744725018
1861,and,660.02,660.18,0.1599999999999681,0.0200000000000954,0,3,0.25806451612897896,0.2025464839875563
1862,i,660.2,660.24,0.0399999999999636,0.0599999999999454,0,1,0.19354838709659664,0.6529841074994378
1863,think,660.3,660.42,0.1200000000000045,0.0200000000000954,0,5,0.11612903225806803,0.276918973081585
1864,the,660.44,660.5,0.0599999999999454,0.0599999999999454,0,3,0.09677419354829832,0.2984221946575765
1865,funny,660.56,660.82,0.2600000000001046,0.0599999999999454,0,5,0.2516129032259058,0.27512731622823894
1866,message,660.88,661.24,0.3600000000000136,0.0599999999999454,0,7,0.24884792626728866,0.16028673796284032
1867,may,661.3,661.42,0.1200000000000045,0.0800000000000409,0,3,0.19354838709678002,0.20380133927647248
1868,be,661.5,661.6,0.1000000000000227,0.1799999999999499,0,2,0.24193548387102087,0.0914230718800227
1869,that,661.78,661.96,0.1800000000000636,0.3399999999999181,0,4,0.2177419354839463,0.18317271971100246
1870,the,662.3,662.4,0.1000000000000227,0.1000000000000227,0,3,0.16129032258068057,0.172733523649294
1871,our,662.5,662.6,0.1000000000000227,0.1599999999999681,0,3,0.16129032258068057,0.26761881626504264
1872,biggest,662.76,663.16,0.3999999999999772,0.0800000000000409,0,7,0.27649769585251677,0.2236629391380283
1873,hope,663.24,663.54,0.2999999999999545,0.2400000000000091,0,4,0.36290322580639395,0.13670052078684194
