Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
1590,with,533.64,533.74,0.1000000000000227,0.0199999999999818,2,4,0.13157894736845252,0.3430442780218435
1591,the,533.76,533.82,0.0600000000000591,0.0399999999999636,2,3,0.10526315789484181,0.39803921505609174
1592,latest,533.86,534.26,0.3999999999999772,1.740000000000009,2,6,0.35087719298244036,0.2614859215016941
1593,the,536.0,536.08,0.0800000000000409,0.0799999999999272,3,3,0.14035087719305592,0.30255855002808246
1594,pop,536.16,536.42,0.2599999999999909,0.0200000000000954,3,3,0.4561403508771825,0.288763431761324
1595,up,536.44,536.52,0.0799999999999272,0.0600000000000591,3,2,0.21052631578928466,0.28776408990046076
1596,testing,536.58,537.0,0.4199999999999591,0.0399999999999636,3,7,0.3157894736841836,0.3927185295113414
1597,operations,537.04,537.62,0.5800000000000409,0.0599999999999454,3,10,0.30526315789476205,0.43359952553414843
1598,center,537.68,537.94,0.2600000000001046,0.0399999999999636,3,6,0.22807017543869101,0.47876177334985937
1599,for,537.98,538.06,0.0799999999999272,0.0600000000000591,3,3,0.14035087719285644,0.2248808412742049
1600,covered,538.12,538.42,0.2999999999999545,0.0600000000000591,3,7,0.22556390977440463,0.4365537215917251
1601,control,538.48,539.0,0.5199999999999818,0.1200000000000045,3,7,0.39097744360901365,0.5355261474720499
1602,a,539.12,539.18,0.0599999999999454,0.0800000000000409,3,1,0.315789473683927,0.24217300146815346
1603,familiar,539.26,539.84,0.5800000000000409,0.0799999999999272,3,8,0.3815789473684526,0.46886101084737064
1604,site,539.92,540.26,0.3400000000000318,0.0399999999999636,3,4,0.4473684210526788,0.44781437910459854
1605,in,540.3,540.38,0.0800000000000409,0.0800000000000409,3,2,0.21052631578958386,0.37228155757787207
1606,twenty,540.46,540.72,0.2599999999999909,0.0799999999999272,3,6,0.22807017543859126,0.3409018843353871
1607,nine,540.8,541.02,0.2200000000000272,0.0800000000000409,3,4,0.28947368421056563,0.34144080742985256
1608,states,541.1,541.5,0.3999999999999772,0.3799999999999954,3,6,0.35087719298244036,0.3785176743040311
1609,tonight,541.88,542.22,0.3400000000000318,0.0399999999999636,3,7,0.25563909774438787,0.3973710265312523
1610,facing,542.26,542.64,0.3799999999999954,0.0199999999999818,3,6,0.3333333333333333,0.341734137802797
1611,a,542.66,542.72,0.0600000000000591,0.0799999999999272,3,1,0.3157894736845254,0.5870413612907642
1612,pile,542.8,543.22,0.4200000000000727,0.0199999999999818,3,4,0.5526315789474707,0.3567957837751431
1613,up,543.24,543.36,0.1200000000000045,0.0199999999999818,3,2,0.3157894736842262,0.2801097452646143
1614,of,543.38,543.46,0.0800000000000409,0.0799999999999272,3,2,0.21052631578958386,0.4998767091800742
1615,legal,543.54,543.84,0.3000000000000682,0.0399999999999636,3,5,0.3157894736842861,0.4836332112204683
1616,troubles,543.88,544.4,0.5199999999999818,0.3799999999999954,3,8,0.3421052631578869,0.3481315629014248
1617,colorado,544.78,545.36,0.5800000000000409,0.0800000000000409,3,8,0.3815789473684526,0.4422356282104871
1618,now,545.44,545.58,0.1399999999999863,0.0599999999999454,3,3,0.24561403508769825,0.4729137541015253
1619,joining,545.64,546.02,0.3799999999999954,0.0600000000000591,3,7,0.2857142857142857,0.48116182656916906
1620,illinois,546.08,546.62,0.5399999999999636,0.0199999999999818,3,8,0.3552631578947172,0.6098532511113397
1621,and,546.64,546.72,0.0800000000000409,0.0799999999999272,3,3,0.14035087719305592,0.25231580611539417
1622,organ,546.8,547.28,0.4800000000000182,0.1000000000000227,3,5,0.5052631578947621,0.5179594236391196
1623,in,547.38,547.52,0.1399999999999863,0.0600000000000591,3,2,0.36842105263154734,0.30772035462827874
1624,investigating,547.58,548.4,0.8199999999999363,0.0400000000000773,3,13,0.3319838056679944,0.35673110097278554
1625,the,548.44,548.5,0.0599999999999454,0.0599999999999454,3,3,0.10526315789464233,0.537553818389518
1626,business,548.56,549.18,0.6200000000000045,0.32000000000005,3,8,0.4078947368421132,0.31925071927777965
1627,they're,549.5,549.66,0.1599999999999681,0.0400000000000773,3,7,0.12030075187967673,0.5628367634803344
1628,misleading,549.7,550.16,0.4599999999999227,0.0600000000000591,3,10,0.242105263157857,0.5563228963241091
1629,people,550.22,550.6,0.3799999999999954,0.2999999999999545,3,6,0.3333333333333333,0.33944808631738466
1630,they're,550.9,551.06,0.1599999999999681,0.0400000000000773,3,7,0.12030075187967673,0.7000916255534136
1631,endangering,551.1,551.7,0.6000000000000227,0.0599999999999454,3,11,0.287081339712933,0.6559399295044436
1632,people,551.76,552.14,0.3799999999999954,0.2400000000000091,3,6,0.3333333333333333,0.5106706599409698
1633,and,552.38,552.52,0.1399999999999863,0.0,3,3,0.24561403508769825,0.586460808274134
1634,they're,552.52,552.64,0.1200000000000045,0.0600000000000591,3,7,0.09022556390977891,0.6933109774160786
1635,undermining,552.7,553.26,0.5599999999999454,0.0399999999999636,3,11,0.26794258373203456,0.6772768264401801
1636,our,553.3,553.36,0.0600000000000591,0.0399999999999636,3,3,0.10526315789484181,0.5249785784117783
1637,response,553.4,553.8,0.3999999999999772,0.0200000000000954,3,8,0.2631578947368303,0.346463478175224
1638,to,553.82,553.82,0.0,0.0399999999999636,3,2,0.0,
1639,the,553.86,553.9,0.0399999999999636,0.0600000000000591,3,3,0.07017543859642822,0.5242440488275766
1640,pandemic,553.96,554.52,0.5599999999999454,0.3600000000000136,3,8,0.3684210526315475,0.4095379442861022
1641,minnesota,554.88,555.48,0.6000000000000227,0.0,3,9,0.35087719298247366,0.546817086677442
1642,is,555.48,555.58,0.1000000000000227,0.0399999999999636,3,2,0.26315789473690504,0.446152597440068
1643,suing,555.62,555.92,0.2999999999999545,0.0400000000000773,3,5,0.3157894736841665,0.4939039449760792
1644,the,555.96,556.02,0.0599999999999454,0.0600000000000591,3,3,0.10526315789464233,0.530007505700274
1645,center,556.08,556.44,0.3600000000000136,0.0799999999999272,3,6,0.3157894736842263,0.40952692856843936
1646,and,556.52,556.72,0.2000000000000454,0.0399999999999636,3,3,0.35087719298254,0.303758471596451
1647,its,556.76,556.92,0.1599999999999681,0.0600000000000591,3,3,0.2807017543859124,0.35976031531245545
1648,lab,556.98,557.34,0.3600000000000136,0.0599999999999454,3,3,0.6315789473684525,0.47435936617401275
1649,doctors,557.4,557.82,0.4200000000000727,0.0399999999999636,3,7,0.315789473684269,0.3405815169458392
1650,clinical,557.86,558.28,0.4199999999999591,0.0800000000000409,3,8,0.27631578947366064,0.3289424703598969
1651,laboratory,558.36,559.02,0.6599999999999682,0.2799999999999727,3,10,0.347368421052619,0.3681768449538332
1652,accusing,559.3,559.88,0.5800000000000409,0.0399999999999636,3,8,0.3815789473684526,0.422513242894082
1653,them,559.92,560.1,0.1800000000000636,0.0799999999999272,3,4,0.23684210526324445,0.4780922753228417
1654,of,560.18,560.28,0.1000000000000227,0.0600000000000591,3,2,0.26315789473690504,0.33553270501738935
1655,giving,560.34,560.6,0.2599999999999909,0.1000000000000227,3,6,0.22807017543859126,0.301629836011854
1656,test,560.7,561.08,0.3799999999999954,0.0399999999999636,3,4,0.5,0.32270017054892425
1657,results,561.12,561.58,0.4600000000000364,0.0599999999999454,3,7,0.3458646616541669,0.38690237485843476
1658,with,561.64,561.82,0.1800000000000636,0.0799999999999272,3,4,0.23684210526324445,0.31629377603242437
1659,inaccurate,561.9,562.54,0.6399999999999864,0.0400000000000773,3,10,0.33684210526315483,0.33132375408194953
1660,and,562.58,562.74,0.1599999999999681,0.1200000000000045,3,3,0.2807017543859124,0.34043021169849685
1661,false,562.86,563.26,0.3999999999999772,0.0399999999999636,3,5,0.42105263157892847,0.4480365825534849
1662,information,563.3,564.08,0.7800000000000864,0.4799999999999045,3,11,0.3732057416268401,0.35102891711628814
1663,the,564.56,564.64,0.0800000000000409,0.0600000000000591,3,3,0.14035087719305592,0.43898219063777477
1664,problem,564.7,565.04,0.3399999999999181,0.0199999999999818,3,7,0.25563909774430243,0.4924035886395157
1665,is,565.06,565.16,0.1000000000000227,0.0600000000000591,3,2,0.26315789473690504,0.4366089720071477
1666,from,565.22,565.56,0.3399999999999181,0.2600000000001046,3,4,0.4473684210525292,0.45380763212605263
1667,the,565.82,565.88,0.0599999999999454,0.0600000000000591,3,3,0.10526315789464233,0.0
1668,problem,565.94,566.22,0.2799999999999727,0.0199999999999818,3,7,0.21052631578945571,0.5475329003242896
1669,is,566.24,566.32,0.0800000000000409,0.0599999999999454,3,2,0.21052631578958386,0.511064699171422
1670,misinformation,566.38,567.16,0.7799999999999727,0.0600000000000591,3,14,0.29323308270676024,0.5092327831300999
1671,the,567.22,567.28,0.0599999999999454,0.0400000000000773,3,3,0.10526315789464233,0.3960036273022602
1672,problem,567.32,567.56,0.2399999999998954,0.0200000000000954,3,7,0.1804511278194724,0.6624090563115098
1673,is,567.58,567.7,0.1200000000000045,0.0599999999999454,3,2,0.3157894736842262,0.6366900390630079
1674,no,567.76,567.9,0.1399999999999863,0.0600000000000591,3,2,0.36842105263154734,0.7273593224436659
1675,information,567.96,568.5,0.5399999999999636,0.4600000000000364,3,11,0.25837320574161254,0.389249613816023
1676,sheila,568.96,569.24,0.2799999999999727,0.0599999999999454,3,6,0.24561403508769833,0.6480156020461463
1677,berry,569.3,569.56,0.2599999999999909,0.0600000000000591,3,5,0.27368421052630953,0.5600803812072344
1678,was,569.62,569.78,0.1599999999999681,0.0600000000000591,3,3,0.2807017543859124,0.5002913064274817
1679,so,569.84,570.0,0.1599999999999681,0.1000000000000227,3,2,0.4210526315788686,0.5633604335500976
1680,suspicious,570.1,570.68,0.5799999999999272,0.0400000000000773,3,10,0.30526315789470226,0.4466751465376496
1681,of,570.72,570.8,0.0799999999999272,0.0200000000000954,3,2,0.21052631578928466,0.4368822511970218
1682,the,570.82,570.88,0.0599999999999454,0.0600000000000591,3,3,0.10526315789464233,0.3979242439378009
1683,philadelphia,570.94,571.56,0.6199999999998909,0.0600000000000591,3,12,0.27192982456135895,0.4966120315386046
1684,site,571.62,571.88,0.2599999999999909,0.0800000000000409,3,4,0.3421052631578869,0.4233257589642901
1685,she,571.96,572.14,0.1799999999999499,0.0800000000000409,3,3,0.3157894736841264,0.5258888516494791
1686,went,572.22,572.42,0.1999999999999318,0.0200000000000954,3,4,0.26315789473675555,0.33453250011460595
1687,to,572.44,572.56,0.1199999999998908,0.2200000000000272,3,2,0.315789473683927,0.43806209299384125
1688,she,572.78,572.98,0.2000000000000454,0.0799999999999272,3,3,0.35087719298254,0.5497515966449704
1689,took,573.06,573.28,0.2200000000000272,0.0600000000000591,3,4,0.28947368421056563,0.3048100688680053
1690,pictures,573.34,573.96,0.6200000000000045,0.0399999999999636,3,8,0.4078947368421132,0.27913711373192696
1691,so,574.0,574.22,0.2200000000000272,0.1200000000000045,3,2,0.5789473684211313,0.454603464692699
1692,did,574.34,574.52,0.1799999999999499,0.0600000000000591,3,3,0.3157894736841264,0.32813614208797937
1693,you,574.58,574.68,0.099999999999909,0.0800000000000409,3,3,0.17543859649107052,0.6386913838306548
1694,admit,574.76,575.02,0.2599999999999909,0.5,3,5,0.27368421052630953,0.4352886662046951
1695,tester,575.52,575.92,0.3999999999999772,0.2200000000000272,3,6,0.35087719298244036,0.34779084676214017
1696,stealth,576.14,576.58,0.4400000000000545,0.3999999999999772,3,7,0.33082706766921793,0.2895664285205805
1697,yes,576.98,577.3,0.3199999999999363,1.1000000000000227,3,3,0.5614035087718249,0.3553336898655399
1698,and,578.4,578.56,0.1599999999999681,0.0600000000000591,3,3,0.2807017543859124,0.25956397181475005
1699,then,578.62,578.78,0.1599999999999681,0.0600000000000591,3,4,0.2105263157894343,0.4466914095128945
1700,once,578.84,579.12,0.2799999999999727,0.0199999999999818,3,4,0.3684210526315475,0.511620839869007
1701,you,579.14,579.24,0.1000000000000227,0.0800000000000409,3,3,0.17543859649127,0.5544419800077643
1702,do,579.32,579.42,0.099999999999909,0.1000000000000227,3,2,0.2631578947366058,0.6065353790965913
1703,the,579.52,579.58,0.0600000000000591,0.099999999999909,3,3,0.10526315789484181,0.28234992901738676
1704,task,579.68,580.16,0.4800000000000182,0.3000000000000682,3,4,0.6315789473684527,0.3265623318620439
1705,did,580.46,580.64,0.1799999999999499,0.0600000000000591,3,3,0.3157894736841264,0.3751433572000909
1706,they,580.7,580.8,0.099999999999909,0.1000000000000227,3,4,0.1315789473683029,0.7271941346790087
1707,write,580.9,581.18,0.2799999999999727,0.0400000000000773,3,5,0.294736842105238,0.34762271011038653
1708,your,581.22,581.36,0.1399999999999863,0.0800000000000409,3,4,0.18421052631577367,0.5002638993080233
1709,name,581.44,581.84,0.3999999999999772,0.3399999999999181,3,4,0.5263157894736606,0.40266496186070544
1710,down,582.18,582.52,0.3400000000000318,0.0199999999999818,3,4,0.4473684210526788,0.4189490060664757
1711,on,582.54,582.66,0.1200000000000045,0.0400000000000773,3,2,0.3157894736842262,0.5070194177307437
1712,the,582.7,582.76,0.0599999999999454,0.0600000000000591,3,3,0.10526315789464233,0.5960197729286815
1713,test,582.82,583.14,0.3199999999999363,0.0600000000000591,3,4,0.42105263157886863,0.29460497187414936
1714,to,583.2,583.34,0.1399999999999863,0.7400000000000091,3,2,0.36842105263154734,0.4633797704650563
1715,though,584.08,584.32,0.2400000000000091,0.5199999999999818,3,6,0.2105263157894842,0.6163463598580811
1716,in,584.84,585.0,0.1599999999999681,0.0399999999999636,3,2,0.4210526315788686,0.3551545496701089
1717,escaping,585.04,585.58,0.5400000000000773,0.0599999999999454,3,8,0.355263157894792,0.42957603790619364
1718,report,585.64,586.06,0.4199999999999591,0.0400000000000773,3,6,0.3684210526315475,0.4699453329758718
1719,federal,586.1,586.44,0.3400000000000318,0.0399999999999636,3,7,0.25563909774438787,0.44616416243976875
1720,inspectors,586.48,587.06,0.5799999999999272,0.0400000000000773,3,10,0.30526315789470226,0.3658708472620225
1721,found,587.1,587.32,0.2200000000000272,0.0199999999999818,3,5,0.23157894736845247,0.32031407756175023
1722,a,587.34,587.38,0.0399999999999636,0.1200000000000045,3,1,0.21052631578928466,0.8207167991970545
1723,laundry,587.5,587.92,0.4199999999999591,0.0600000000000591,3,7,0.3157894736841836,0.5303887949235767
1724,list,587.98,588.2,0.2200000000000272,0.0,3,4,0.28947368421056563,0.30155265566855016
1725,of,588.2,588.28,0.0799999999999272,0.0400000000000773,3,2,0.21052631578928466,0.16602216613943085
1726,problems,588.32,588.8,0.4799999999999045,0.0400000000000773,3,8,0.3157894736841515,0.3640134066842251
1727,with,588.84,588.94,0.1000000000000227,0.0399999999999636,3,4,0.13157894736845252,0.487772901918066
1728,the,588.98,589.02,0.0399999999999636,0.0600000000000591,3,3,0.07017543859642822,0.5534681147398322
1729,illinois,589.08,589.54,0.4599999999999227,0.0400000000000773,3,8,0.30263157894732123,0.6329614585599508
1730,based,589.58,589.84,0.2599999999999909,0.0399999999999636,3,5,0.27368421052630953,0.36241141742788785
1731,operation,589.88,590.52,0.6399999999999864,0.32000000000005,3,9,0.3742690058479498,0.40368313556596636
1732,including,590.84,591.32,0.4800000000000182,0.0599999999999454,3,9,0.28070175438597894,0.5211539261088366
1733,test,591.38,591.7,0.32000000000005,0.0399999999999636,3,4,0.4210526315790183,0.36282421526660436
1734,red,591.74,591.94,0.2000000000000454,0.0399999999999636,3,3,0.35087719298254,0.4572204594129017
1735,too,591.98,592.1,0.1200000000000045,0.0599999999999454,3,3,0.21052631578948414,0.4636222032106774
1736,late,592.16,592.44,0.2800000000000864,0.0799999999999272,3,4,0.3684210526316971,0.47358075980603365
1737,and,592.52,592.64,0.1200000000000045,0.0600000000000591,3,3,0.21052631578948414,0.38671412164096247
1738,tests,592.7,593.02,0.3199999999999363,0.0600000000000591,3,5,0.33684210526309494,0.3429371609502453
1739,with,593.08,593.22,0.1399999999999863,0.1000000000000227,3,4,0.18421052631577367,0.5049579515621941
1740,no,593.32,593.46,0.1399999999999863,0.0799999999999272,3,2,0.36842105263154734,0.6429238569928918
1741,patient,593.54,593.92,0.3799999999999954,0.0400000000000773,3,7,0.2857142857142857,0.37863375415202555
1742,names,593.96,594.48,0.5199999999999818,0.3600000000000136,3,5,0.5473684210526191,0.3933034467010741
1743,still,594.84,595.12,0.2799999999999727,0.0399999999999636,3,5,0.294736842105238,0.43308224077970764
1744,the,595.16,595.26,0.1000000000000227,0.0600000000000591,3,3,0.17543859649127,0.4740156361305227
1745,center's,595.32,595.68,0.3599999999998999,0.0400000000000773,3,8,0.2368421052630949,0.4657559376349517
1746,lab,595.72,596.0,0.2799999999999727,0.1200000000000045,3,3,0.49122807017539666,0.5180426832645365
1747,build,596.12,596.4,0.2799999999999727,0.0400000000000773,3,5,0.294736842105238,0.5128769342930647
1748,the,596.44,596.5,0.0599999999999454,0.0399999999999636,3,3,0.10526315789464233,0.541074534972505
1749,federal,596.54,596.84,0.3000000000000682,0.0399999999999636,3,7,0.2255639097744901,0.44381957487449525
1750,government,596.88,597.32,0.4400000000000545,0.0599999999999454,3,10,0.23157894736845255,0.33782545249767515
1751,for,597.38,597.5,0.1200000000000045,0.0599999999999454,3,3,0.21052631578948414,0.4608066525590628
1752,more,597.56,597.78,0.2200000000000272,0.0400000000000773,3,4,0.28947368421056563,0.7881825690998003
1753,than,597.82,597.96,0.1399999999999863,0.0799999999999272,3,4,0.18421052631577367,0.5061408872904507
1754,one,598.04,598.22,0.1800000000000636,0.0599999999999454,3,3,0.31578947368432597,0.5917496744992823
1755,hundred,598.28,598.54,0.2599999999999909,0.0600000000000591,3,7,0.19548872180450683,0.33320975352172294
1756,twenty,598.6,598.86,0.2599999999999909,0.0599999999999454,3,6,0.22807017543859126,0.378806348341281
1757,two,598.92,599.02,0.1000000000000227,0.1200000000000045,3,3,0.17543859649127,0.5256504363190462
1758,million,599.14,599.5,0.3600000000000136,0.0599999999999454,3,7,0.2706766917293368,0.6476008274063799
