,time,pitch
29104,291.06500000000005,87.45232381565529
29105,291.07500000000005,86.85489873493097
29106,291.08500000000004,87.35244719538414
29107,291.095,88.32721595552854
29108,291.105,86.32956911478136
29109,291.11500000000007,84.17862869459675
29110,291.12500000000006,82.96540121164001
29111,291.13500000000005,79.80245850157237
29112,291.14500000000004,81.78001642877864
29113,291.15500000000003,
29114,291.165,
29115,291.17500000000007,
29116,291.18500000000006,
29117,291.19500000000005,
29118,291.20500000000004,
29119,291.21500000000003,
29120,291.225,
29121,291.235,
29122,291.24500000000006,
29123,291.25500000000005,
29124,291.26500000000004,
29125,291.27500000000003,
29126,291.285,97.93976220704758
29127,291.295,85.17513116431127
29128,291.30500000000006,84.7526262672093
29129,291.31500000000005,76.09473554194925
29130,291.32500000000005,79.37783421880604
29131,291.33500000000004,78.545976922265
29132,291.345,77.15301305090634
29133,291.355,75.1981931953858
29134,291.36500000000007,
29135,291.37500000000006,
29136,291.38500000000005,
29137,291.39500000000004,
29138,291.40500000000003,
29139,291.415,
29140,291.42500000000007,
29141,291.43500000000006,
29142,291.44500000000005,
29143,291.45500000000004,
29144,291.46500000000003,
29145,291.475,
29146,291.485,
29147,291.49500000000006,
29148,291.50500000000005,
29149,291.51500000000004,
29150,291.52500000000003,
29151,291.535,
29152,291.545,
29153,291.55500000000006,386.54169079165314
29154,291.56500000000005,395.0198607311627
29155,291.57500000000005,394.3488631609231
29156,291.58500000000004,395.13328615487484
29157,291.595,389.63117085205124
29158,291.605,389.33642395782044
29159,291.61500000000007,
29160,291.62500000000006,
29161,291.63500000000005,
29162,291.64500000000004,
29163,291.65500000000003,
29164,291.665,
29165,291.67500000000007,
29166,291.68500000000006,
29167,291.69500000000005,
29168,291.70500000000004,
29169,291.71500000000003,
29170,291.725,
29171,291.735,
29172,291.74500000000006,
29173,291.75500000000005,
29174,291.76500000000004,
29175,291.77500000000003,
29176,291.785,
29177,291.795,
29178,291.80500000000006,
29179,291.81500000000005,
29180,291.82500000000005,
29181,291.83500000000004,
29182,291.845,
29183,291.855,
29184,291.86500000000007,
29185,291.87500000000006,
29186,291.88500000000005,
29187,291.89500000000004,
29188,291.90500000000003,
29189,291.915,
29190,291.92500000000007,
29191,291.93500000000006,
29192,291.94500000000005,
29193,291.95500000000004,
29194,291.96500000000003,
29195,291.975,
29196,291.985,
29197,291.99500000000006,
29198,292.00500000000005,
29199,292.01500000000004,
29200,292.02500000000003,
29201,292.035,
29202,292.045,
29203,292.05500000000006,
29204,292.06500000000005,
29205,292.07500000000005,
29206,292.08500000000004,
29207,292.095,
29208,292.105,
29209,292.11500000000007,
29210,292.12500000000006,
29211,292.13500000000005,
29212,292.14500000000004,
29213,292.15500000000003,
29214,292.165,
29215,292.17500000000007,
29216,292.18500000000006,
29217,292.19500000000005,
29218,292.20500000000004,
29219,292.21500000000003,
29220,292.225,
29221,292.235,
29222,292.24500000000006,
29223,292.25500000000005,
29224,292.26500000000004,103.03524085909469
29225,292.27500000000003,101.61552663699827
29226,292.285,99.24072339160028
29227,292.295,95.88903639738672
29228,292.30500000000006,97.88551571953218
29229,292.31500000000005,97.3523100572185
29230,292.32500000000005,95.27682903248623
29231,292.33500000000004,92.98054599566662
29232,292.345,92.1943147148395
29233,292.355,91.5492243744005
29234,292.36500000000007,90.49609644067884
29235,292.37500000000006,90.03452722239443
29236,292.38500000000005,86.79556140009393
29237,292.39500000000004,89.97802275413453
29238,292.40500000000003,86.86881680985663
29239,292.415,86.54106260835745
29240,292.42500000000007,
29241,292.43500000000006,
29242,292.44500000000005,
29243,292.45500000000004,
29244,292.46500000000003,
29245,292.475,
29246,292.485,
29247,292.49500000000006,
29248,292.50500000000005,
29249,292.51500000000004,
29250,292.52500000000003,
29251,292.535,
29252,292.545,
29253,292.55500000000006,
29254,292.56500000000005,142.80198159029032
29255,292.57500000000005,132.48364098736982
29256,292.58500000000004,125.75035895599602
29257,292.595,124.78961085431278
29258,292.605,124.24746653040604
29259,292.61500000000007,128.76143137808492
29260,292.62500000000006,127.90857419501872
29261,292.63500000000005,
29262,292.64500000000004,
29263,292.65500000000003,
29264,292.665,
29265,292.67500000000007,
29266,292.68500000000006,
29267,292.69500000000005,
29268,292.70500000000004,116.12566421916951
29269,292.71500000000003,124.98886203781942
29270,292.725,124.39909539533716
29271,292.735,117.80593746028713
29272,292.74500000000006,114.14332297524159
29273,292.75500000000005,109.33878811940627
29274,292.76500000000004,104.28680049108274
29275,292.77500000000003,106.25422668887796
29276,292.785,103.49640446488885
29277,292.795,100.77337447876262
29278,292.80500000000006,100.53431240434756
29279,292.81500000000005,97.87284367144709
29280,292.82500000000005,97.67236688408849
29281,292.83500000000004,98.39643933167844
29282,292.845,99.01373724377574
29283,292.855,99.04091305811946
29284,292.86500000000007,99.42284852209106
29285,292.87500000000006,101.03167090613545
29286,292.88500000000005,99.97540716955004
29287,292.89500000000004,98.03472523782656
29288,292.90500000000003,99.47274018188644
29289,292.915,
29290,292.92500000000007,
29291,292.93500000000006,
29292,292.94500000000005,
29293,292.95500000000004,94.63586999512697
29294,292.96500000000003,89.26075050470652
29295,292.975,90.25528715262436
29296,292.985,91.5383054938786
29297,292.99500000000006,90.48654161007921
29298,293.00500000000005,90.5042136632504
29299,293.01500000000004,91.16630291540858
29300,293.02500000000003,91.37011877589619
29301,293.035,91.83437212525592
29302,293.045,91.3614124885049
29303,293.05500000000006,90.82149188214248
29304,293.06500000000005,90.51942776000666
29305,293.07500000000005,89.89030992746952
29306,293.08500000000004,88.82644970340823
29307,293.095,87.91410957454228
29308,293.105,87.93471624721096
29309,293.11500000000007,88.01222543609983
29310,293.12500000000006,87.45955898969473
29311,293.13500000000005,87.01360993648736
29312,293.14500000000004,86.87999099592162
29313,293.15500000000003,86.7929633441982
29314,293.165,86.43885480025149
29315,293.17500000000007,86.0578072125446
29316,293.18500000000006,85.7734981308012
29317,293.19500000000005,84.46863498061033
29318,293.20500000000004,83.30989241838455
29319,293.21500000000003,83.16662529637424
29320,293.225,83.43733253787109
29321,293.235,83.9073484468466
29322,293.24500000000006,83.38362452857818
29323,293.25500000000005,
29324,293.26500000000004,
29325,293.27500000000003,
29326,293.285,
29327,293.295,
29328,293.30500000000006,
29329,293.31500000000005,
29330,293.32500000000005,
29331,293.33500000000004,
29332,293.345,
29333,293.355,
29334,293.36500000000007,
29335,293.37500000000006,101.6355336406944
29336,293.38500000000005,91.3756613949445
29337,293.39500000000004,85.12342221609181
29338,293.40500000000003,85.81593665087958
29339,293.415,86.53467131068088
29340,293.42500000000007,81.65630473921183
29341,293.43500000000006,81.78693660502668
29342,293.44500000000005,81.47486280185018
29343,293.45500000000004,80.30879243809905
29344,293.46500000000003,79.3650722898613
29345,293.475,78.1860052307478
29346,293.485,77.4502130159218
29347,293.49500000000006,
29348,293.50500000000005,
29349,293.51500000000004,
29350,293.52500000000003,75.43895623749273
29351,293.535,75.19953878301965
29352,293.545,75.57725848943082
29353,293.55500000000006,75.4202947606742
29354,293.56500000000005,75.52735153087167
29355,293.57500000000005,
29356,293.58500000000004,
29357,293.595,
29358,293.605,
29359,293.61500000000007,
29360,293.62500000000006,
29361,293.63500000000005,
29362,293.64500000000004,
29363,293.65500000000003,
29364,293.665,
29365,293.67500000000007,
29366,293.68500000000006,
29367,293.69500000000005,
29368,293.70500000000004,
29369,293.71500000000003,
29370,293.725,
29371,293.735,
29372,293.74500000000006,89.29707841042782
29373,293.75500000000005,89.81898845978732
29374,293.76500000000004,85.93046349533059
29375,293.77500000000003,85.60891316607999
29376,293.785,84.29204228538784
29377,293.795,83.88264932066521
29378,293.80500000000006,83.92709309372991
29379,293.81500000000005,84.22765136567223
29380,293.82500000000005,84.75436273722262
29381,293.83500000000004,85.35335943954173
29382,293.845,86.69561125502631
29383,293.855,91.1622111620427
29384,293.86500000000007,91.2743597057052
29385,293.87500000000006,92.89086243260294
29386,293.88500000000005,95.03750539665332
29387,293.89500000000004,96.92121276221616
29388,293.90500000000003,96.58847116977134
29389,293.915,95.80790248499916
29390,293.92500000000007,94.93276853652995
29391,293.93500000000006,92.44711951296274
29392,293.94500000000005,
29393,293.95500000000004,
29394,293.96500000000003,
29395,293.975,
29396,293.985,
29397,293.99500000000006,
29398,294.00500000000005,
29399,294.01500000000004,
29400,294.02500000000003,
29401,294.035,
29402,294.045,
29403,294.05500000000006,
29404,294.06500000000005,
29405,294.07500000000005,
29406,294.08500000000004,101.65570274225423
29407,294.095,98.90623381948079
29408,294.105,95.76328034129364
29409,294.11500000000007,94.92763883274878
29410,294.12500000000006,91.10331643575842
29411,294.13500000000005,89.08118098077236
29412,294.14500000000004,86.69272402141566
29413,294.15500000000003,86.19826607537962
29414,294.165,85.85291964531086
29415,294.17500000000007,86.64868664584203
29416,294.18500000000006,86.7199690811748
29417,294.19500000000005,87.920487170981
29418,294.20500000000004,88.56998598037553
29419,294.21500000000003,86.80137421891834
29420,294.225,
29421,294.235,
29422,294.24500000000006,
29423,294.25500000000005,
29424,294.26500000000004,
29425,294.27500000000003,
29426,294.285,
29427,294.295,
29428,294.30500000000006,
29429,294.31500000000005,
29430,294.32500000000005,103.43138956013567
29431,294.33500000000004,91.39954308572115
29432,294.345,89.73127705207958
29433,294.355,86.36481438969714
29434,294.36500000000007,83.99033471931817
29435,294.37500000000006,82.25378138637274
29436,294.38500000000005,81.36483971403341
29437,294.39500000000004,80.520987462001
29438,294.40500000000003,81.90999176928834
29439,294.415,82.41019104517065
29440,294.42500000000007,82.39171881528102
29441,294.43500000000006,81.82610881002273
29442,294.44500000000005,
29443,294.45500000000004,
29444,294.46500000000003,
29445,294.475,
29446,294.485,
29447,294.49500000000006,
29448,294.50500000000005,
29449,294.51500000000004,
29450,294.52500000000003,
29451,294.535,
29452,294.545,
29453,294.55500000000006,96.16214069676056
29454,294.56500000000005,86.05748256439186
29455,294.57500000000005,84.75321215924039
29456,294.58500000000004,83.6767439912945
29457,294.595,83.11374656883832
29458,294.605,81.46492979357214
29459,294.61500000000007,79.8882077559945
29460,294.62500000000006,78.45189047098972
29461,294.63500000000005,79.52954081418028
29462,294.64500000000004,81.32050157142592
29463,294.65500000000003,81.38360284990056
29464,294.665,80.87948393527104
29465,294.67500000000007,80.728451678607
29466,294.68500000000006,79.7000191218789
29467,294.69500000000005,78.96335525859028
29468,294.70500000000004,
29469,294.71500000000003,
29470,294.725,
29471,294.735,
29472,294.74500000000006,
29473,294.75500000000005,
29474,294.76500000000004,
29475,294.77500000000003,
29476,294.785,
29477,294.795,
29478,294.80500000000006,
29479,294.81500000000005,
29480,294.82500000000005,
29481,294.83500000000004,
29482,294.845,95.36958658068924
29483,294.855,83.8391182471008
29484,294.86500000000007,83.78670197875229
29485,294.87500000000006,82.60945473720733
29486,294.88500000000005,79.24733850992001
29487,294.89500000000004,77.82359623779791
29488,294.90500000000003,77.06720882582049
29489,294.915,75.9984030474989
29490,294.92500000000007,75.7913904487021
29491,294.93500000000006,
29492,294.94500000000005,
29493,294.95500000000004,
29494,294.96500000000003,
29495,294.975,
29496,294.985,
29497,294.99500000000006,
29498,295.00500000000005,
29499,295.01500000000004,
29500,295.02500000000003,
29501,295.035,
29502,295.045,
29503,295.05500000000006,
29504,295.06500000000005,
29505,295.07500000000005,85.0856695089672
29506,295.08500000000004,94.96145796556509
29507,295.095,94.25107888109638
29508,295.105,95.31106672962937
29509,295.11500000000007,97.58292956531129
29510,295.12500000000006,100.14887912558017
29511,295.13500000000005,100.2292278147865
29512,295.14500000000004,100.4554974864539
29513,295.15500000000003,100.3442697909069
29514,295.165,97.98761721341062
29515,295.17500000000007,99.85961743222548
29516,295.18500000000006,118.12864115431533
29517,295.19500000000005,118.45458588816594
29518,295.20500000000004,115.09858943013151
29519,295.21500000000003,113.87860932854383
29520,295.225,112.79073259319156
