,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude,post_space,time
1431,the,531.48,531.54,0.0599999999999454,0.0600000000000591,1,3,0.0199999999999818,0.5744478717244695,0.06000000000005912,531.51
1432,reagan,531.6,531.88,0.2799999999999727,0.0399999999999636,1,6,0.04666666666666212,0.6118282717944995,0.03999999999996362,531.74
1433,economic,531.92,532.38,0.4600000000000364,0.0399999999999636,1,8,0.05750000000000455,0.5307847347281592,0.03999999999996362,532.15
1434,program,532.42,532.9,0.4800000000000182,0.0600000000000591,1,7,0.06857142857143117,0.6380693953392838,0.06000000000005912,532.66
1435,cannot,532.96,533.34,0.3799999999999954,0.0599999999999454,1,6,0.06333333333333256,0.4752325959344918,0.05999999999994543,533.1500000000001
1436,work,533.4,533.66,0.2599999999999909,0.0800000000000409,1,4,0.06499999999999773,0.5076845351762322,0.08000000000004093,533.53
1437,because,533.74,534.14,0.3999999999999772,0.0199999999999818,1,7,0.05714285714285389,0.4533536801144267,0.01999999999998181,533.94
1438,it,534.16,534.26,0.1000000000000227,0.0399999999999636,1,2,0.05000000000001135,0.5403853150204303,0.03999999999996362,534.21
1439,offers,534.3,534.68,0.3799999999999954,0.0400000000000773,1,6,0.06333333333333256,0.6468898665969047,0.04000000000007731,534.49
1440,something,534.72,535.14,0.4199999999999591,0.0600000000000591,1,9,0.04666666666666212,0.480491452254611,0.06000000000005912,534.9300000000001
1441,for,535.2,535.34,0.1399999999999863,0.0599999999999454,1,3,0.0466666666666621,0.6182550749215884,0.05999999999994543,535.27
1442,nothing,535.4,535.8,0.3999999999999772,0.4200000000000727,1,7,0.05714285714285389,0.4519463351355959,0.42000000000007276,535.5999999999999
1443,after,536.22,536.5,0.2799999999999727,0.0399999999999636,1,5,0.05599999999999454,0.5311736002735039,0.03999999999996362,536.36
1444,a,536.54,536.58,0.0400000000000773,0.0599999999999454,1,1,0.0400000000000773,0.5265675648472634,0.05999999999994543,536.56
1445,brief,536.64,536.92,0.2799999999999727,0.0600000000000591,1,5,0.05599999999999454,0.4689387813639011,0.06000000000005912,536.78
1446,tour,536.98,537.2,0.2200000000000272,0.0399999999999636,1,4,0.0550000000000068,0.6607752162439651,0.03999999999996362,537.09
1447,of,537.24,537.32,0.0800000000000409,0.0399999999999636,1,2,0.04000000000002045,0.4969645457010161,0.03999999999996362,537.28
1448,a,537.36,537.4,0.0399999999999636,0.0600000000000591,1,1,0.0399999999999636,0.5716931182883813,0.06000000000005912,537.38
1449,trade,537.46,537.76,0.2999999999999545,0.0399999999999636,1,5,0.05999999999999091,0.5667297612729824,0.03999999999996362,537.61
1450,school,537.8,538.12,0.32000000000005,0.0599999999999454,1,6,0.05333333333334167,0.585388246481356,0.05999999999994543,537.96
1451,where,538.18,538.32,0.1400000000001,0.0199999999999818,1,5,0.02800000000002,0.6470523023755362,0.01999999999998181,538.25
1452,he,538.34,538.4,0.0599999999999454,0.0800000000000409,1,2,0.0299999999999727,0.7068531134410199,0.08000000000004093,538.37
1453,visited,538.48,538.88,0.3999999999999772,0.0199999999999818,1,7,0.05714285714285389,0.603791003454253,0.01999999999998181,538.6800000000001
1454,an,538.9,538.96,0.0600000000000591,0.0599999999999454,1,2,0.03000000000002955,0.6971894479888833,0.05999999999994543,538.9300000000001
1455,auto,539.02,539.34,0.32000000000005,0.0399999999999636,1,4,0.0800000000000125,0.7016474483576979,0.03999999999996362,539.1800000000001
1456,repair,539.38,539.74,0.3600000000000136,0.0599999999999454,1,6,0.06000000000000227,0.5362493072724809,0.05999999999994543,539.56
1457,class,539.8,540.18,0.3799999999999954,0.2600000000001046,1,5,0.07599999999999908,0.4840569615499634,0.2600000000001046,539.99
1458,the,540.44,540.52,0.0799999999999272,0.0399999999999636,1,3,0.0266666666666424,0.5465820700024967,0.03999999999996362,540.48
1459,president,540.56,541.0,0.4400000000000545,0.0599999999999454,1,9,0.04888888888889495,0.483873952639039,0.05999999999994543,540.78
1460,attacked,541.06,541.48,0.4200000000000727,0.0199999999999818,1,8,0.05250000000000909,0.3527386214587904,0.01999999999998181,541.27
1461,reagan's,541.5,541.86,0.3600000000000136,0.0399999999999636,1,8,0.0450000000000017,0.6579708794058414,0.03999999999996362,541.6800000000001
1462,proposals,541.9,542.46,0.5600000000000591,0.0399999999999636,1,9,0.06222222222222879,0.6040651073958037,0.03999999999996362,542.1800000000001
1463,to,542.5,542.58,0.0800000000000409,0.0399999999999636,1,2,0.04000000000002045,0.6947477825564301,0.03999999999996362,542.54
1464,turn,542.62,542.88,0.2599999999999909,0.0600000000000591,1,4,0.06499999999999773,0.5236445579282483,0.06000000000005912,542.75
1465,welfare,542.94,543.48,0.5399999999999636,0.0399999999999636,1,7,0.07714285714285195,0.5990692260730812,0.03999999999996362,543.21
1466,and,543.52,543.6,0.0800000000000409,0.0599999999999454,1,3,0.0266666666666803,0.526191355155705,0.05999999999994543,543.56
1467,education,543.66,544.2,0.5400000000000773,0.0599999999999454,1,9,0.06000000000000859,0.5556346235915972,0.05999999999994543,543.9300000000001
1468,programs,544.26,544.84,0.5800000000000409,0.0399999999999636,1,8,0.07250000000000512,0.5480535337648037,0.03999999999996362,544.55
1469,over,544.88,545.04,0.1599999999999681,0.0400000000000773,1,4,0.03999999999999203,0.740972426116466,0.04000000000007731,544.96
1470,the,545.08,545.16,0.0799999999999272,0.0400000000000773,1,3,0.0266666666666424,0.6914428539518876,0.04000000000007731,545.12
1471,state,545.2,545.52,0.3199999999999363,0.0199999999999818,1,5,0.06399999999998726,0.4005417220139329,0.01999999999998181,545.36
1472,and,545.54,545.64,0.1000000000000227,0.0600000000000591,1,3,0.033333333333340896,0.63328249192348,0.06000000000005912,545.5899999999999
1473,local,545.7,546.02,0.3199999999999363,0.0399999999999636,1,5,0.06399999999998726,0.5777952876784084,0.03999999999996362,545.86
1474,control,546.06,546.58,0.5200000000000955,0.3399999999999181,1,7,0.07428571428572793,0.5569143810567492,0.33999999999991815,546.3199999999999
1475,and,546.92,547.04,0.1200000000000045,0.0600000000000591,1,3,0.0400000000000015,0.5123140469879802,0.06000000000005912,546.98
1476,said,547.1,547.28,0.1799999999999499,0.0400000000000773,1,4,0.044999999999987474,0.4600004809447316,0.04000000000007731,547.19
1477,reagan's,547.32,547.7,0.3799999999999954,0.0599999999999454,1,8,0.047499999999999425,0.5673532569785613,0.05999999999994543,547.51
1478,proposal,547.76,548.26,0.5,0.0800000000000409,1,8,0.0625,0.5832216124080196,0.08000000000004093,548.01
1479,for,548.34,548.44,0.1000000000000227,0.0399999999999636,1,3,0.033333333333340896,0.5444393725927644,0.03999999999996362,548.3900000000001
1480,a,548.48,548.54,0.0599999999999454,0.0600000000000591,1,1,0.0599999999999454,0.560100959248391,0.06000000000005912,548.51
1481,tax,548.6,548.88,0.2799999999999727,0.0399999999999636,1,3,0.09333333333332423,0.2807706754113459,0.03999999999996362,548.74
1482,cut,548.92,549.14,0.2200000000000272,0.0600000000000591,1,3,0.0733333333333424,0.4575596693662705,0.06000000000005912,549.03
1483,was,549.2,549.4,0.1999999999999318,0.0800000000000409,1,3,0.06666666666664393,0.5480439394898162,0.08000000000004093,549.3
1484,ill,549.48,549.68,0.1999999999999318,0.0800000000000409,1,3,0.06666666666664393,0.8802333137120931,0.08000000000004093,549.5799999999999
1485,considered,549.76,550.32,0.5600000000000591,0.6599999999999682,1,10,0.05600000000000591,0.5051004339135633,0.6599999999999682,550.04
1486,this,550.98,551.12,0.1399999999999863,0.0399999999999636,1,4,0.034999999999996576,0.65535005243285,0.03999999999996362,551.05
1487,reagan,551.16,551.42,0.2599999999999909,0.0600000000000591,1,6,0.043333333333331815,0.7544848168418065,0.06000000000005912,551.29
1488,camp,551.48,551.7,0.2200000000000272,0.0,1,4,0.0550000000000068,0.4812814387354269,0.0,551.59
1489,rock,551.7,551.92,0.2199999999999136,0.0400000000000773,1,4,0.0549999999999784,0.6390695740829297,0.04000000000007731,551.81
1490,proposal,551.96,552.42,0.4599999999999227,0.0200000000000954,1,8,0.05749999999999034,0.498099171799669,0.020000000000095497,552.19
1491,is,552.44,552.52,0.0799999999999272,0.0399999999999636,1,2,0.0399999999999636,0.5608760717877039,0.03999999999996362,552.48
1492,like,552.56,552.72,0.1600000000000818,0.0199999999999818,1,4,0.04000000000002045,0.5531590923010801,0.01999999999998181,552.64
1493,quick,552.74,552.94,0.2000000000000454,0.0399999999999636,1,5,0.04000000000000908,0.4515738036187441,0.03999999999996362,552.84
1494,silver,552.98,553.36,0.3799999999999954,0.4600000000000364,1,6,0.06333333333333256,0.3520093292224995,0.4600000000000364,553.1700000000001
1495,glitters,553.82,554.2,0.3799999999999954,0.7199999999999136,1,8,0.047499999999999425,0.5659414163232899,0.7199999999999136,554.01
1496,it,554.92,555.06,0.1399999999999863,0.0200000000000954,1,2,0.06999999999999315,0.4774046290699162,0.020000000000095497,554.99
1497,promises,555.08,555.52,0.4399999999999409,0.0399999999999636,1,8,0.05499999999999261,0.5124861080795144,0.03999999999996362,555.3
1498,quick,555.56,555.78,0.2200000000000272,0.0400000000000773,1,5,0.04400000000000544,0.4129520818857438,0.04000000000007731,555.67
1499,results,555.82,556.3,0.4799999999999045,0.5400000000000773,1,7,0.06857142857141493,0.5059869633080101,0.5400000000000773,556.06
1500,easy,556.84,557.14,0.2999999999999545,0.0399999999999636,1,4,0.07499999999998863,0.7135172348058656,0.03999999999996362,556.99
1501,answers,557.18,557.56,0.3799999999999954,0.5200000000000955,1,7,0.054285714285713625,0.4153117480034228,0.5200000000000955,557.3699999999999
1502,but,558.08,558.18,0.099999999999909,0.0400000000000773,1,3,0.033333333333302996,0.4092693990987032,0.04000000000007731,558.13
1503,it,558.22,558.26,0.0399999999999636,0.0399999999999636,1,2,0.0199999999999818,0.7046293318516248,0.03999999999996362,558.24
1504,ends,558.3,558.54,0.2400000000000091,0.0,1,4,0.060000000000002274,0.6705059707835862,0.0,558.42
1505,up,558.54,558.74,0.2000000000000454,0.9600000000000364,1,2,0.1000000000000227,0.5865621949337687,0.9600000000000364,558.64
1506,being,559.7,559.88,0.1799999999999499,0.0600000000000591,1,5,0.03599999999998998,0.7300868062156056,0.06000000000005912,559.79
1507,worthless,559.94,560.44,0.5,0.67999999999995,1,9,0.05555555555555555,0.3364915320644603,0.67999999999995,560.19
1508,except,561.12,561.5,0.3799999999999954,0.0199999999999818,1,6,0.06333333333333256,0.4124393606159558,0.01999999999998181,561.31
1509,for,561.52,561.6,0.0800000000000409,0.0399999999999636,1,3,0.0266666666666803,0.5693161255813783,0.03999999999996362,561.56
1510,the,561.64,561.7,0.0600000000000591,0.0599999999999454,1,3,0.0200000000000197,0.961270537560248,0.05999999999994543,561.6700000000001
1511,very,561.76,561.96,0.2000000000000454,0.0599999999999454,1,4,0.05000000000001135,0.9134419023903648,0.05999999999994543,561.86
1512,rich,562.02,562.34,0.32000000000005,0.8199999999999363,1,4,0.0800000000000125,0.469158119634368,0.8199999999999363,562.1800000000001
1513,who,563.16,563.22,0.0600000000000591,0.0399999999999636,1,3,0.0200000000000197,0.5827372809983483,0.03999999999996362,563.19
1514,had,563.26,563.32,0.0600000000000591,0.0399999999999636,1,3,0.0200000000000197,0.5787331668343788,0.03999999999996362,563.29
1515,benefit,563.36,563.74,0.3799999999999954,0.0599999999999454,1,7,0.054285714285713625,0.5074444266728414,0.05999999999994543,563.55
1516,greatly,563.8,564.14,0.3400000000000318,0.5800000000000409,1,7,0.04857142857143311,0.4579054144709579,0.5800000000000409,563.97
1517,at,564.72,564.88,0.1599999999999681,0.0199999999999818,1,2,0.07999999999998406,0.6149829357251712,0.01999999999998181,564.8
1518,the,564.9,564.96,0.0600000000000591,0.0599999999999454,1,3,0.0200000000000197,0.5723907897397464,0.05999999999994543,564.9300000000001
1519,expense,565.02,565.54,0.5199999999999818,0.4800000000000182,1,7,0.0742857142857117,0.2452473834618331,0.4800000000000182,565.28
1520,of,566.02,566.12,0.1000000000000227,0.0199999999999818,1,2,0.05000000000001135,0.451615537607056,0.01999999999998181,566.0699999999999
1521,the,566.14,566.2,0.0600000000000591,0.0399999999999636,1,3,0.0200000000000197,0.5489683504699284,0.03999999999996362,566.1700000000001
1522,working,566.24,566.5,0.2599999999999909,0.0399999999999636,1,7,0.03714285714285585,0.5940745386677853,0.03999999999996362,566.37
1523,families,566.54,566.9,0.3600000000000136,0.0199999999999818,1,8,0.0450000000000017,0.5450726796797116,0.01999999999998181,566.72
1524,of,566.92,566.96,0.0400000000000773,0.0599999999999454,1,2,0.02000000000003865,0.7393549017041969,0.05999999999994543,566.94
1525,his,567.02,567.14,0.1200000000000045,0.0399999999999636,1,3,0.0400000000000015,0.5449668398332362,0.03999999999996362,567.0799999999999
1526,country,567.18,567.5,0.32000000000005,0.5599999999999454,1,7,0.04571428571429286,0.3878954760242188,0.5599999999999454,567.3399999999999
1527,mr,568.06,568.16,0.1000000000000227,0.1600000000000818,1,2,0.05000000000001135,0.7071324183701414,0.16000000000008185,568.1099999999999
1528,carter,568.32,568.56,0.2399999999998954,0.0400000000000773,1,6,0.03999999999998257,0.7631771116641956,0.04000000000007731,568.44
1529,spent,568.6,568.86,0.2599999999999909,0.0599999999999454,1,5,0.05199999999999818,0.4754323545868479,0.05999999999994543,568.73
1530,most,568.92,569.2,0.2800000000000864,0.0,1,4,0.0700000000000216,0.5827576423226166,0.0,569.06
1531,of,569.2,569.28,0.0799999999999272,0.0400000000000773,1,2,0.0399999999999636,0.7482589649922892,0.04000000000007731,569.24
1532,the,569.32,569.36,0.0399999999999636,0.0399999999999636,1,3,0.0133333333333212,0.9048078414991798,0.03999999999996362,569.34
1533,day,569.4,569.58,0.1800000000000636,0.0599999999999454,1,3,0.0600000000000212,0.7969057613787484,0.05999999999994543,569.49
1534,campaigning,569.64,570.22,0.5800000000000409,0.0199999999999818,1,11,0.052727272727276446,0.4854325138787154,0.01999999999998181,569.9300000000001
1535,in,570.24,570.3,0.0599999999999454,0.0600000000000591,1,2,0.0299999999999727,0.5095832238451635,0.06000000000005912,570.27
1536,illinois,570.36,570.84,0.4800000000000182,0.1200000000000045,1,8,0.060000000000002274,0.6329163362787474,0.12000000000000455,570.6
1537,a,570.96,571.02,0.0599999999999454,0.0399999999999636,1,1,0.0599999999999454,0.7688737124380489,0.03999999999996362,570.99
1538,state,571.06,571.32,0.2600000000001046,0.0199999999999818,1,5,0.05200000000002092,0.4657045881057856,0.01999999999998181,571.19
1539,he,571.34,571.42,0.0799999999999272,0.1000000000000227,1,2,0.0399999999999636,0.5725698699475346,0.10000000000002274,571.38
1540,lost,571.52,571.9,0.3799999999999954,0.0400000000000773,1,4,0.09499999999999885,0.4951785886717508,0.04000000000007731,571.71
1541,by,571.94,572.08,0.1399999999999863,0.0599999999999454,1,2,0.06999999999999315,0.6820203326300742,0.05999999999994543,572.01
1542,a,572.14,572.18,0.0399999999999636,0.0600000000000591,1,1,0.0399999999999636,0.5446237466393495,0.06000000000005912,572.16
1543,narrow,572.24,572.56,0.3199999999999363,0.0600000000000591,1,6,0.05333333333332271,0.697110019634104,0.06000000000005912,572.4
1544,margin,572.62,573.02,0.3999999999999772,0.0600000000000591,1,6,0.06666666666666286,0.6205452886616554,0.06000000000005912,572.8199999999999
1545,four,573.08,573.24,0.1599999999999681,0.0599999999999454,1,4,0.03999999999999203,0.7436753305837993,0.05999999999994543,573.1600000000001
1546,years,573.3,573.54,0.2400000000000091,0.0199999999999818,1,5,0.04800000000000182,0.659684225008497,0.01999999999998181,573.42
1547,ago,573.56,573.8,0.2400000000000091,0.3600000000000136,1,3,0.08000000000000303,0.6957979826799703,0.36000000000001364,573.68
1548,but,574.16,574.26,0.1000000000000227,0.0600000000000591,1,3,0.033333333333340896,0.6050963732551129,0.06000000000005912,574.21
1549,one,574.32,574.52,0.1999999999999318,0.0399999999999636,1,3,0.06666666666664393,0.5986398914997549,0.03999999999996362,574.4200000000001
1550,that,574.56,574.66,0.1000000000000227,0.0199999999999818,1,4,0.025000000000005674,0.6511021848080786,0.01999999999998181,574.6099999999999
1551,he,574.68,574.74,0.0600000000000591,0.0599999999999454,1,2,0.03000000000002955,0.890254585637832,0.05999999999994543,574.71
1552,thinks,574.8,575.06,0.2599999999999909,0.0400000000000773,1,6,0.043333333333331815,0.4476294785425613,0.04000000000007731,574.93
1553,he,575.1,575.16,0.0599999999999454,0.0800000000000409,1,2,0.0299999999999727,0.7681835745975284,0.08000000000004093,575.13
1554,can,575.24,575.34,0.1000000000000227,0.1000000000000227,1,3,0.033333333333340896,0.641591887423776,0.10000000000002274,575.29
1555,win,575.44,575.72,0.2799999999999727,0.0799999999999272,1,3,0.09333333333332423,0.620883284270473,0.07999999999992724,575.58
1556,this,575.8,575.96,0.1600000000000818,0.0599999999999454,1,4,0.04000000000002045,0.5542833867798093,0.05999999999994543,575.88
1557,time,576.02,576.32,0.3000000000000682,0.3199999999999363,1,4,0.07500000000001705,0.5621919941831661,0.31999999999993634,576.1700000000001
1558,if,576.64,576.8,0.1599999999999681,0.0400000000000773,1,2,0.07999999999998406,0.6025797317764955,0.04000000000007731,576.72
1559,he,576.84,576.92,0.0799999999999272,0.0600000000000591,1,2,0.0399999999999636,0.94127373085108,0.06000000000005912,576.88
